-30.003,329.67,-32.88
-30.351,329.79,-33.187
-30.487,329.79,-33.192
-30.604,329.95,-32.676
-30.725,330.04,-32.398
-30.977,330.21,-32.166
-31.235,330.48,-31.913
-31.449,330.61,-31.743
-31.935,330.76,-31.356
-32.423,330.83,-30.863
-32.89,331.05,-30.314
-33.439,331.37,-29.903
-34.019,331.65,-29.334
-34.621,331.81,-28.79
-35.304,331.77,-28.614
-36.191,331.77,-28.701
-36.758,331.71,-28.331
-37.731,331.82,-28.084
-38.67,331.35,-27.77
-39.196,330.9,-27.632
-39.509,330.69,-27.643
-40.026,330.41,-27.765
-40.712,330.08,-28.21
-41.001,329.82,-28.473
-41.174,329.53,-28.761
-40.569,329.81,-28.653
-37.885,330.51,-28.98
-32.511,333.19,-30.839
-24.922,338.07,-33.59
-15.083,344.22,-35.129
-5.1281,351.12,-36.595
3.9317,356.18,-37.826
12.221,360.98,-37.911
19.135,365.34,-39.074
24.4,367.47,-39.053
27.834,367.57,-38.737
31.773,369.67,-37.234
33.151,369.77,-37.078
34.8,370.73,-35.869
35.411,370.34,-35.523
35.481,369.35,-35.373
34.071,364.27,-34.31
30.226,357.81,-32.854
25.03,349.82,-32.026
18.726,338.99,-32.195
12.114,325.73,-32.138
5.8245,309.8,-30.661
-0.31233,293.18,-30.342
-5.6742,275.56,-29.126
-10.895,257.38,-28.348
-16.486,237.18,-26.53
-20.435,223.19,-24.979
-25.813,202.72,-21.529
-31.633,183.28,-17.76
-37.051,163.66,-13.241
-42.127,145.85,-9.6689
-46.461,130.57,-5.7288
-48,117.52,-0.71059
-50.987,109.37,2.4731
-52.85,104.75,3.6539
-54.324,100.82,4.7903
-54.058,98.534,5.8176
-54.005,97.754,6.2449
-53.155,97.899,6.3047
-52.676,99.083,5.9332
-52.058,101.33,5.3277
-51.805,102.34,4.7639
-51.155,105.39,4.4981
-50.84,106.91,4.526
-49.598,107.15,4.9561
-49.837,107.36,3.7849
-49.92,107.99,3.6516
-50.291,108.6,3.2344
-50.477,108.88,3.1401
-50.399,108.75,3.0254
