-45.624,313.48,-40.757
-45.959,314.09,-40.535
-46.167,314.52,-40.479
-46.31,318.26,-39.901
-44.027,324.23,-41.143
-37.994,334.3,-39.012
-30.341,341.3,-39.313
-19.785,348.69,-39.062
-8.0067,355.99,-38.377
3.7756,356.89,-39.282
15.857,356.22,-39.89
27.269,351.05,-42.156
37.563,343.8,-44.042
44.899,331.48,-46.479
46.848,323.17,-47.201
46.038,311.15,-46.416
39.891,299.12,-46.336
30.485,289.87,-45.771
19.902,279.17,-45.654
9.913,269.25,-44.969
2.2916,262.55,-43.901
-3.2011,258.63,-43.655
-5.22,257.1,-44.059
-5.3906,257.23,-44.901
-3.2712,259.58,-45.213
0.87692,263.58,-45.09
7.9983,267.66,-45.195
15.822,269.88,-44.458
24.199,270.25,-42.185
32.948,267.49,-39.38
40.988,263.38,-38.608
48.505,255.73,-36.531
54.855,246.09,-35.755
59.966,234.15,-33.192
61.528,221.68,-32.73
60.342,209.46,-31.879
55.521,196.93,-31.614
51.074,190.03,-31.513
42.468,180.71,-31.256
34.21,176.16,-29.636
21.425,170.15,-31.779
6.2706,167.08,-32.331
-7.5856,167.5,-32.897
-18.976,173,-32.262
-26.416,175.32,-32.149
-37.925,181.81,-31.795
