2.4693,351.88,-17.268
2.4041,352.03,-17.232
2.3261,352.34,-17.15
2.2473,352.43,-17.202
1.9362,352.43,-17.328
1.1979,352.43,-17.45
-0.14523,352.27,-17.511
-1.5106,352.54,-17.284
-4.4925,350.96,-17.565
-8.9566,349.1,-17.182
-15.661,344.06,-17.22
-23.458,335.12,-17.801
-31.703,323.06,-17.626
-41.118,307.94,-18.38
-49.807,290.87,-18.766
-55.5,272.22,-18.162
-58.026,253.19,-17.318
-56.929,235.32,-15.807
-52.829,218.17,-14.524
-47.857,203.59,-13.64
-43.162,193.44,-13.238
-34.098,180.4,-11.7
-24.424,169.26,-9.7431
-11.282,162.84,-6.8101
1.152,158.03,-5.6211
14.132,155.99,-4.5624
25.787,156.37,-5.3846
36.263,158.7,-7.4139
49.807,171.18,-8.5251
56.74,181.63,-10.222
63.335,197.73,-10.695
67.526,209.42,-11.583
71.532,236.23,-12.916
71.612,253.54,-14.269
69.232,272.8,-13.877
64.185,290.06,-12.669
58.062,306.6,-10.899
50.253,319.21,-10.766
40.835,331.08,-8.5222
30.115,340.3,-7.9843
20.271,345.92,-6.8249
14.015,350.63,-5.2277
6.0413,353.53,-4.0709
-0.42801,354.09,-3.8641
-4.803,354.15,-3.6202
-8.3944,353.76,-4.5338
-10.318,354,-5.6675
-11.542,354.68,-6.6195
-12.117,355.24,-7.8954
-12.479,354.74,-9.0628
-12.312,354.24,-9.6503
-12.117,353.87,-10.156
-11.955,353.69,-10.404
-11.869,353.62,-10.544
-11.828,353.57,-10.578
