-58.694,283.41,-54.528
-59.098,283.66,-54.276
-59.925,283.92,-53.889
-60.945,284.26,-53.499
-61.893,284.45,-53.097
-63.001,284.57,-52.711
-64.191,284.57,-52.667
-64.513,284.62,-52.66
-65.875,284.77,-52.493
-66.629,284.77,-52.441
-67.243,284.86,-52.372
-67.711,285,-52.37
-68.022,285.33,-52.449
-67.49,286.06,-52.842
-66.057,286.76,-53.216
-61.806,288.22,-54.481
-54.673,289.6,-56.3
-45.568,291.11,-57.964
-35.897,290.8,-61.874
-25.758,289.3,-65.832
-16.03,285.96,-68.43
-6.754,278.33,-72.753
0.30947,274.44,-73.412
5.5567,268.6,-71.605
8.4045,261.12,-68.884
9.6245,251.81,-65.73
9.1658,243.58,-62.124
6.3055,236.54,-58.906
1.931,230.48,-56.2
-2.0681,225.43,-54.456
-9.1217,220.4,-50.131
-16.782,215.78,-46.629
-24.184,212.77,-45.1
-31.625,210.02,-43.146
-37.72,208.33,-41.937
-42.533,206.77,-41.494
-45.174,206.31,-41.704
-46.048,206.9,-42.529
-45.573,208.44,-43.611
-43.282,209.94,-45.134
-38.551,211.13,-47.597
-32.567,212.22,-49.594
-24.381,212.71,-50.485
-16.028,213.92,-49.673
-10.949,213.82,-49.971
-2.0739,213.17,-49.443
6.7322,209.44,-48.539
14.538,204.21,-47.406
20.967,198.27,-46.25
26.574,191.19,-43.319
29.001,186.3,-41.56
31.546,174.93,-37.938
31.987,166.19,-35.952
30.668,157.64,-33.814
26.802,148,-31.969
20.756,138.32,-29.714
16.76,133.21,-28.408
7.8691,125.3,-26.77
3.8256,122.93,-24.923
-2.5755,120.01,-23.126
-8.3567,117.81,-21.988
-13.015,116.61,-21.219
-17.546,115.36,-20.334
-20.822,114.71,-19.73
-23.739,114.3,-19.114
-25.382,113.56,-16.978
-26.322,113.72,-16.031
