-35.971,260.78,-6.2808
-35.894,260.62,-6.3046
-35.748,260.61,-6.3271
-35.539,260.6,-6.3683
-35.243,260.59,-6.418
-34.862,260.9,-6.4111
-34.37,261.71,-6.4071
-33.797,262.65,-6.3282
-33.264,263.73,-6.292
-32.769,264.94,-6.4326
-32.541,265.6,-6.511
-32.248,266.66,-6.6683
-32.178,267.03,-6.7268
-32.136,267.48,-6.7692
-32.164,267.72,-6.7584
-32.268,267.89,-6.6902
-32.331,267.97,-6.631
-32.362,268.01,-6.6011
-32.398,268.05,-6.5676
-32.416,268.08,-6.5451
-32.491,268.13,-6.5267
-32.879,268.33,-6.5412
-34.05,268.82,-6.6139
-35.461,269.26,-6.6522
-38.339,269.84,-6.8481
-43.753,270.76,-6.7506
-49.274,270.69,-6.1037
-55.002,270.51,-5.1623
-61.318,270.17,-5.0602
-66.462,269.39,-5.4518
-69.55,268.37,-5.7694
-71.616,266.83,-6.2278
-72.897,265.87,-6.7144
-73.874,264.76,-7.2863
-74.491,262.32,-7.2201
-75.01,256.82,-6.6199
-76.647,249.19,-5.598
-79.023,238.7,-4.1014
-80.69,230.89,-2.8425
-83.125,219.82,-1.6704
-84.781,208.13,-1.4814
-85.924,198.83,-0.77121
-86.309,191.7,-0.40085
-86.134,186.77,-0.38391
-85.513,183.82,-0.5094
-84.136,182.01,-1.454
-81.637,181.63,-2.9955
-77.108,182.59,-5.0007
-70.148,185.06,-7.0881
-61.916,188.44,-9.6639
-52.085,190.79,-11.825
-42.736,191.82,-13.532
-33.183,190.48,-14.029
-27.418,187.31,-14.274
-21.404,183,-14.741
-16.074,175.75,-14.076
-13.384,167.54,-13.235
-12.263,157.42,-11.442
-13.565,148.22,-10.3
-16.536,137.49,-8.1202
-17.906,134.22,-7.452
-29.55,122.48,-3.029
-39.713,116.26,0.63061
-50.927,113.9,5.3623
-64.652,112.61,7.6104
-74.922,112.67,9.8793
-86.26,117.18,12.024
-94.049,121.01,12.832
-97.856,123.69,13.575
-102.23,128.31,14.297
-103.76,130.84,14.602
-103.36,133.22,14.82
-101.98,134.91,15.241
-100.75,136.42,14.916
-100.07,137.6,14.379
-99.027,138.18,13.79
-97.784,138.36,13.508
-95.761,138.02,13.877
-95.328,138.04,13.789
-94.597,138.47,13.768
-93.955,138.57,13.773
-93.534,138.22,13.871
-93.363,138.06,13.887
-93.713,138.67,13.58
-93.7,138.47,13.709
-93.655,138.44,13.828
-92.974,138.28,14.138
-92.658,138.33,14.233
-92.533,138.49,14.241
-92.465,138.62,14.361
-92.373,138.66,14.482
-92.329,138.63,14.587
-92.301,138.55,14.729
-92.273,138.54,14.838
-92.221,138.6,14.905
-92.177,138.71,14.943
-92.164,138.74,14.986
