-0.52607,290.62,-25.797
-0.53824,290.89,-25.817
-0.57493,291,-25.825
-1.0233,291.31,-26.007
-3.8746,291.8,-26.674
-10.44,291.63,-28.547
-20.311,290.1,-30.643
-31.847,287.73,-31.685
-42.936,283.77,-32.544
-49.623,279.04,-32.739
-53.807,274.12,-31.99
-55.166,269.7,-31.621
-52.766,262.58,-30.987
-45.546,253.38,-30.904
-38.684,247.25,-31.442
-26.007,237.6,-32.35
-12.5,228.33,-32.744
1.0587,218.54,-32.427
11.344,207.25,-30.099
18.032,197.92,-28.304
20.784,188.75,-26.846
21.248,180.95,-25.733
18.36,172.21,-24.086
12.813,165.75,-22.361
4.2405,161.15,-20.88
-2.5045,159.41,-19.927
-13.036,158.67,-19.546
-22.451,160.51,-20.062
-29.54,163.57,-20.388
-35.58,171.74,-22.605
-39.303,179.33,-24.876
-39.776,188.8,-26.496
-37.619,198.82,-27.219
-32.677,209.88,-27.762
-25.223,221.14,-27.9
-16.233,232.5,-29.303
-7.7136,240.24,-29.511
-1.0671,248.8,-29.857
2.0182,254.23,-29.841
3.6596,261.84,-29.86
1.6369,271.31,-29.666
-2.6514,279.79,-28.867
-8.5552,286.25,-27.875
-14.518,291.12,-27.351
-19.078,293.77,-26.939
-22.581,295.61,-27.018
-24.747,296.66,-27.316
-25.28,297.06,-27.727
-25.263,297.01,-27.998
