-79.688,346.8,-22.939
-80.125,346.78,-22.641
-80.763,346.37,-22.483
-81.15,346.06,-22.447
-81.402,345.85,-22.327
-81.635,345.34,-22.261
-81.803,345.14,-22.21
-82.049,344.87,-22.343
-82.259,344.51,-22.36
-82.351,343.85,-22.343
-82.49,343.01,-22.331
-82.735,341.9,-22.387
-83.034,340.94,-22.678
-83.179,340.25,-23.309
-82.901,339.46,-23.835
-81.761,338.92,-24.016
-79.955,338.28,-24.276
-77.947,338.3,-24.835
-71.914,339.73,-27.664
-67.64,340.79,-28.818
-59.363,343.02,-30.929
-49.358,346.83,-34.075
-38.063,350.87,-39.319
-26.859,357.45,-39.774
-15.96,365.18,-40.999
-6.9732,371.01,-40.492
1.1718,379.38,-39.852
8.5222,386.54,-38.653
14.639,391.97,-36.987
19.782,396.65,-36.347
23.044,398.9,-36.085
25.614,400.22,-36.375
26.602,400.26,-36.329
26.864,399.84,-36.268
26.466,394.9,-36.69
25.432,390.24,-37.346
22.196,382.48,-36.886
19.209,373.28,-37.752
15.669,362.21,-38.04
11.543,347.66,-38.916
6.6621,330.23,-38.994
2.9157,313.69,-38.501
-0.77137,294.35,-37.521
-4.1323,274.88,-37.029
-7.4263,254.78,-35.716
-11.418,235.13,-34.49
-16.033,214.28,-31.928
-21.225,193.94,-29.046
-26.719,174.1,-25.84
-29.988,162.13,-23.676
-34.509,146.31,-20.283
-38.211,132.91,-16.719
-40.71,122.58,-13.903
-41.595,116.81,-10.864
-41.661,110.87,-7.6296
-43.194,107,-5.6588
-44.244,103.93,-5.7715
-44.94,101.98,-6.2354
-45.127,100.77,-6.2328
-44.487,100.61,-5.8407
-43.891,100.64,-5.4836
-43.377,101.34,-5.0074
-43.308,102.47,-5.2158
-43.13,103.79,-5.1748
-43.106,104.92,-5.4294
-42.969,105.94,-5.5495
-42.726,107.45,-5.4323
-42.431,109.08,-5.3139
-42.2,110.52,-5.3136
-42.156,111.58,-5.3759
-42.427,112.07,-5.4602
-42.797,112.2,-5.4373
-43.324,112.26,-5.3862
-43.814,112.25,-4.8309
-44.157,112.22,-4.6829
-44.561,112.25,-3.8855
-44.883,112.49,-3.2543
-45.084,112.84,-2.8145
-45.108,113.49,-2.4495
-45.231,113.53,-2.5552
-45.575,113.24,-2.6119
-45.888,113.47,-2.4691
