-25.63,369.97,-35.379
-25.648,369.98,-35.364
-25.675,370.07,-35.312
-25.718,370.17,-35.26
-25.898,370.42,-35.263
-26.018,370.61,-35.228
-26.277,370.5,-35.148
-26.541,369.02,-35.09
-27.493,363.67,-35.143
-30.362,350.87,-36.404
-35.586,334.67,-36.973
-40.875,317.12,-36.322
-44.156,302.74,-36.594
-45.264,295.07,-37.72
-44.301,290.53,-37.652
-41.084,288.85,-36.927
-34.622,288.23,-34.975
-26.346,287.54,-33.605
-19.655,288.99,-32.62
-8.1626,290.49,-30.476
2.608,291.56,-29.928
12.905,292.12,-28.403
20.855,294.83,-26.563
27.01,300.52,-24.566
31.691,311.1,-22.642
35.185,325,-18.314
36.179,341.45,-15.396
37.349,356.59,-12.239
38.756,370.44,-10.809
39.69,380.7,-10.734
39.659,383.41,-10.427
39.605,384.44,-10.337
39.402,385.22,-10.311
38.544,379.29,-9.6144
37.584,363.09,-9.9759
36.556,341.38,-11.787
35.727,315.74,-14.245
35.819,282.69,-17.039
36.12,247.35,-18.858
35.839,213.91,-19.811
35.674,186.88,-19.819
36.21,169.4,-20.225
36.726,161.82,-20.49
36.706,159.87,-20.572
39.808,157.5,-19.684
39.174,156.92,-19.311
36.702,159.03,-19.524
34.915,162.82,-18.477
