-33.928,287.55,-28.214
-33.97,287.76,-28.347
-33.584,288.53,-28.567
-31.89,290.28,-28.62
-27.797,292.77,-28.608
-21.437,295.13,-29.138
-14.455,296.57,-29.717
-8.4148,296.85,-29.162
-2.84,295.78,-29.378
1.6434,292.77,-29.738
4.6053,287.82,-29.523
5.6905,281.9,-29.528
4.8644,275.13,-29.924
2.1982,269.74,-30.101
-4.6835,263.38,-29.489
-13.133,256.99,-28.599
-21.518,249.41,-25.149
-26.314,243.28,-23.038
-28.195,238.81,-22.248
-27.682,234.89,-21.218
-24.466,232.28,-20.162
-17.763,230.36,-19.088
-8.7573,229.01,-18.863
0.71119,227.72,-18.805
6.5589,226.89,-19.019
14.728,226.68,-18.528
21.485,227.24,-17.797
25.004,226.36,-17.46
26.434,225.43,-17.16
27.228,225.26,-16.782
27.671,225.17,-16.57
28.032,225.17,-16.292
28.06,225.44,-16.118
27.703,225.88,-15.739
27.004,226.57,-15.475
