21.325,335.49,-46.969
21.379,335.51,-46.961
21.473,335.53,-46.952
21.518,335.41,-46.964
21.232,334.68,-46.892
19.751,332.33,-46.685
16.856,328.92,-46.315
13.495,323.17,-46.636
10.182,315.2,-48.445
9.235,312.63,-48.861
5.6945,300.81,-50.107
3.8597,292.84,-51.484
2.4845,284.39,-51.919
1.8708,278.79,-52.27
1.245,270.63,-53.229
1.3948,260.5,-54.165
1.5402,249.65,-54.835
1.4175,238.11,-55.262
1.4745,226.1,-55.256
1.5332,215.43,-55.333
0.8834,206.14,-54.077
-0.67032,195.67,-52.258
-2.4233,186.73,-51.335
-4.3373,178.42,-50.186
-6.8765,169.79,-48.742
-9.8462,161.76,-47.35
-11.433,157.72,-46.558
-13.539,152.36,-44.952
-14.859,148.48,-44.602
-15.819,145.95,-44.603
-16.524,144.76,-44.353
-17.059,144.07,-44.162
-17.425,144.4,-43.71
