14.528,445.54,-93.726
14.62,445.56,-93.513
14.734,445.64,-93.315
15.025,445.96,-93.012
15.506,446.53,-92.793
38.596,392.67,-45.745
16.513,442.93,-85.567
18.508,443.89,-86.401
20.113,444.85,-87.099
22.164,446.82,-88.46
23.059,446.72,-90.448
23.547,447.34,-90.676
23.955,447.72,-90.888
24.358,448.46,-90.965
24.557,450.13,-91.109
22.021,453.48,-93.293
17.102,454.02,-93.606
10.224,453.25,-93.542
0.4218,453.64,-95.006
-9.8314,454.24,-96.39
-20.192,456.21,-95.269
-29.049,458.99,-94.267
-35.054,459.26,-93.205
-43.382,460.89,-92.816
-49.675,462.04,-92.71
-54.71,464.36,-93.398
-58.277,464.13,-92.886
-61.249,465,-92.013
-63.479,464.53,-91.748
-64.545,464.06,-91.527
-65.554,462.62,-92.033
-67.636,457.44,-92.027
-69.569,449.93,-93.497
-71.014,439.44,-94.124
-71.367,422.88,-93.619
-72.147,403.29,-90.416
-72.627,390.68,-92.635
-72.887,370.97,-93.498
-73.812,349.97,-94.149
-73.811,327.35,-90.493
-73.846,307.62,-85.476
-73.967,293.72,-82.082
-73.94,283.47,-77.283
-74.652,277.35,-75.634
-76.028,272.07,-73.418
-77.563,269.38,-72.714
-78.375,268.01,-72.288
-78.506,267.17,-71.483
-78.062,267.15,-70.402
-75.381,268.05,-69.568
-72.298,268.99,-69.723
-65.118,271.76,-71.047
-56.072,275.33,-73.012
-44.785,278.94,-75.037
-32.582,281.59,-76.597
-17.963,282.52,-78.946
-5.5957,280.91,-73.142
7.6835,277.45,-67.23
20.261,271.75,-64.642
31.488,264.14,-61.791
41.346,255.03,-59.44
50.165,244.92,-55.287
57.964,233.23,-51.291
64.137,219.86,-47.811
66.456,210.32,-46.597
67.329,193.87,-43.848
64.889,176.48,-40.284
58.824,158.73,-36.046
50.364,142.39,-31.603
40.602,129.09,-28.198
30.03,118.81,-25.265
18.176,109.6,-23.47
7.5459,103.96,-22.834
-1.1001,100.56,-22.717
-8.1792,99.137,-22.529
-13.881,99.525,-23.661
-17.188,99.432,-23.596
-18.985,98.741,-22.635
-20.074,98.356,-21.946
-20.683,98.154,-21.787
-21.408,97.793,-21.744
-21.514,97.227,-21.57
-21.411,96.864,-21.394
-21.144,96.697,-21.274
