18.494,347.72,-38.821
18.089,347.1,-40.26
14.235,347.47,-42.051
7.2606,347.88,-43.442
-1.7434,348.58,-44.452
-10.81,350.54,-44.976
-18.63,354.02,-43.151
-24.407,358.17,-41.187
-29.42,360.56,-39.148
-33.362,359.12,-39.342
-38.013,352.77,-41.682
-40.783,343.28,-43.637
-44.316,324.29,-46.23
-47.686,304.86,-48.584
-49.187,289.81,-49.169
-49.166,283.81,-48.908
-46.935,280.22,-48.571
-43.411,278.64,-48.515
-38.719,279.78,-47.98
-31.737,284.76,-45.749
-23.771,290.34,-44.407
-14.955,296.14,-42.639
-5.8192,299.93,-42.066
-5.8192,299.93,-42.066
11.898,301.95,-38.531
23.015,300.98,-35.53
32.651,296.61,-31.805
40.71,290.18,-29.072
48.257,280.63,-27.186
54.239,268.46,-25.975
57.124,254.07,-24.929
55.243,238.53,-23.692
47.806,223.26,-23.189
35.698,210.35,-23.873
20.692,202.29,-25.325
10.282,200.23,-25.719
-4.293,200.61,-25.531
-18.154,202.79,-25.814
-28.71,207.28,-25.287
-36.051,211.4,-25.005
-41.273,214.44,-24.964
-44.01,215.86,-24.51
-45.45,216.3,-24.014
-46.108,216.6,-23.264
