-7.0563,274.11,-74.959
-6.9488,274.25,-74.899
-6.892,274.56,-74.444
-6.759,274.74,-74.08
-6.5558,275.05,-73.779
-6.3556,275.11,-73.592
-6.4452,275.33,-73.282
-6.9386,276.36,-72.96
-7.2054,276.7,-72.811
-7.5514,277.01,-72.576
-8.1083,277.68,-72.454
-9.2065,279.37,-72.343
-10.869,281.15,-72.826
-13.347,282.58,-73.405
-17.619,284.38,-74.302
-23.634,285.61,-75.373
-31.048,285.43,-76.871
-39.266,284.11,-78.029
-47.529,281.46,-79.133
-55.403,276.23,-80.331
-63.071,269.51,-80.618
-67.317,265.38,-80.654
-71.928,256.21,-80.184
-73.802,247.18,-78.6
-72.801,238.18,-76.973
-68.111,229.24,-74.574
-60.39,222.7,-72.583
-48.113,218.06,-69.541
-37.411,216.12,-67.458
-25.172,214.49,-63.906
-12.735,213.75,-59.821
-4.7682,213.18,-57.036
6.6257,211.54,-53.512
16.784,207.79,-50.672
26.249,200.61,-46.049
33.534,191.9,-39.323
37.634,182.11,-32.745
38.651,170.91,-26.862
37.033,159.92,-22.495
31.681,147.86,-19.103
23.081,136.63,-17.589
11.623,128.71,-16.506
-1.0973,123.93,-16.874
-9.5248,122.41,-18.272
-22.464,122.87,-20.504
-34.059,124.72,-23.1
-44.095,129.82,-27.738
-51.498,138.33,-32.8
-56.717,149.05,-37.295
-59.503,162.76,-40.723
-60.085,175.84,-43.402
-58.725,188.26,-45.768
-54.89,200.48,-47.581
-49.672,212.71,-50.545
-44.896,220.2,-52.172
-37.468,230.8,-53.515
-29.232,241.95,-53.947
-21.419,252.81,-54.699
-15.952,262.79,-54.274
-12.113,275.77,-53.33
-9.3977,283.72,-53.523
-8.7568,290.39,-53.628
-10.766,299.95,-53.179
-13.397,304.46,-53.795
-18.41,308.66,-55.049
-24.139,309.81,-55.363
-30.189,309.79,-56.015
-36.569,309.45,-58.177
-39.917,308.96,-59.091
-43.777,308.06,-59.942
-45.639,307.47,-60.18
