-2.0352,367.2,-21.822
-1.9084,367.38,-21.823
-1.8232,367.53,-21.823
-1.7729,367.74,-21.759
-1.6853,367.94,-21.704
-1.6435,368.05,-21.679
-1.5735,368.22,-21.651
-1.4306,368.42,-21.633
-1.2155,368.81,-21.742
-1.1007,368.93,-21.786
-1.0331,369.03,-21.793
-1.0231,369.15,-21.807
-1.0709,369.3,-21.823
-1.1718,369.4,-21.857
-1.4019,369.34,-21.865
-1.6491,369.3,-21.834
-1.8181,369.38,-21.765
-1.9809,369.47,-21.69
-2.2976,369.75,-21.511
-2.5566,370.15,-21.397
-2.7492,370.34,-21.395
-3.0557,370.51,-21.398
-3.4693,370.57,-21.273
-4.482,370.61,-20.886
-6.2611,370.4,-20.459
-9.1934,370.7,-19.396
-14.035,370.72,-18.034
-20.418,369.36,-16.264
-28.528,367.09,-14.915
-38.531,362.8,-13.475
-49.792,357.65,-12.531
-58.694,350.72,-9.895
-67.316,343.45,-8.3622
-73.746,336.61,-6.9152
-78.888,328.24,-5.47
-81.578,321.49,-4.5556
-83.121,310.03,-4.2987
-83.051,304.21,-4.6853
-80.61,293.58,-6.1728
-75.553,282.79,-8.6923
-69.153,276.73,-11.431
-59.732,273.31,-14.813
-48.731,272.36,-19.805
-35.52,276.34,-24.367
-21.401,284.04,-28.225
-7.8871,296.15,-31.592
4.7384,310.49,-33.711
16.273,326.8,-34.13
25.113,342.77,-33.963
30.439,357.35,-31.581
32.753,366.86,-29.545
35.45,381.91,-24.881
35.933,387.44,-22.028
35.82,394.99,-19.014
35.105,397.67,-17.405
34.234,398.62,-16.217
32.929,398.23,-15.455
29.825,392.36,-14.465
26.755,384.19,-15.368
23.81,370.99,-16.346
20.684,355.85,-19.589
18.14,342.44,-21.603
15.327,324.61,-23.915
13.645,312.21,-24.963
11.215,292.06,-26.086
8.1182,272.09,-26.978
4.6182,251.17,-27.078
0.80057,230.72,-26.598
-3.3425,210.82,-25.292
-8.0463,191.62,-23.628
-12.833,174.81,-21.491
-16.293,160.58,-18.232
-19.579,151.12,-16.214
-22.221,144.22,-13.655
-23.373,140.21,-12.063
-23.898,137.82,-11.063
-23.956,136.82,-10.706
-23.839,136.56,-10.647
-23.484,136.53,-10.748
-22.187,137.34,-11.365
-20.245,139.19,-12.499
-18.732,141.47,-13.525
-17.467,144.12,-13.997
-16.581,146.81,-13.833
-16.076,148.2,-13.932
-15.746,149.33,-14.049
-15.453,150.22,-14.15
-15.174,150.84,-14.194
-14.894,151.43,-14.18
-14.6,151.98,-14.209
-14.364,152.43,-14.26
-14.216,152.86,-14.205
-14.143,153.12,-14.134
-14.072,153.37,-14.049
-14.001,153.56,-13.989
-13.91,153.76,-13.936
-11.701,134.6,33.871
