24.038,317.7,-34.207
24.187,317.67,-33.84
23.961,317.83,-34.005
22.742,318.1,-34.173
19.88,318.9,-34.153
15.863,320.13,-34.03
11.269,321.14,-34.186
5.9945,322.67,-34.597
0.045012,323.71,-35.306
-4.3052,324.75,-35.152
-11.469,326.77,-35.986
-18.749,328.64,-35.422
-26.267,330.48,-35.023
-32.861,331.5,-35.442
-38.48,331.35,-36.917
-42.614,331.82,-36.829
-45.172,332.37,-37.245
-46.358,332.23,-37.716
-46.884,331.78,-37.813
-46.86,329.77,-38.122
-46.159,326.17,-37.812
-45.687,319.88,-38.306
-45.688,309.36,-39.714
-46.141,297.03,-39.338
-46.579,286.03,-38.14
-46.167,273.62,-38.459
-45.964,263.38,-38.765
-45.407,254.52,-37.508
-44.819,246.95,-37.212
-43.512,241.91,-36.719
-42.599,239.23,-36.641
-41.521,239.3,-36.525
-40.285,241.68,-36.11
-37.295,249.43,-33.781
-34.504,255.83,-31.412
-31.476,262.45,-30.218
-28.272,266.02,-30.244
-23.95,270.34,-29.864
-18.688,273.98,-29.508
-12.536,276.38,-28.9
-5.3269,277.74,-27.583
2.5278,277.92,-26.297
8.1197,277.48,-25.703
19.287,273.09,-22.877
24.253,271.4,-21.764
31.764,265.26,-21.056
38.194,259.4,-19.807
43.621,251.2,-18.144
46.897,243.76,-17.274
48.286,235.76,-15.705
48.262,228.81,-14.61
46.139,221.58,-13.54
42.321,215.61,-12.571
37.898,210.9,-13.653
30.088,206.26,-14.108
22.229,202.38,-14.379
13.428,199.66,-14.754
8.0263,198.61,-15.15
-0.096897,197.24,-15.581
-7.9272,196.89,-15.707
-15.008,196.76,-16.392
-21.125,197.63,-16.746
-25.879,198.93,-16.626
-29.419,200.48,-16.219
-31.882,201.62,-15.944
-33.202,202.54,-15.524
-33.706,202.85,-15.364
-33.83,202.86,-15.244
-33.84,202.77,-15.122
-33.808,202.32,-14.788
