1.4473,266.25,-31.328
1.5143,266.38,-30.958
1.1757,266.77,-30.92
-0.48594,267.96,-31.091
-3.2699,269.71,-31.359
-7.476,272.35,-31.14
-13.418,275.64,-30.179
-19.558,276.89,-29.702
-26.328,275.68,-29.336
-32.302,271.84,-29.422
-36.542,265.99,-29.896
-38.141,257.93,-29.902
-37.509,251.91,-30.137
-34.075,244.64,-30.399
-28.418,239.47,-30.995
-21.087,236.78,-31.194
-13.926,235.74,-31.894
-8.2608,236.29,-32.387
-3.5173,240.46,-31.683
-1.0901,244.7,-31.251
2.2596,254.2,-29.303
3.8726,262.7,-27.385
4.4654,267.26,-25.993
4.4347,272.84,-25.035
4.7759,275.34,-24.662
4.9178,277.27,-24.166
4.4116,277.9,-23.065
3.9539,274.73,-22.736
3.1004,265.73,-24.285
2.2812,250.56,-27.007
2.1096,233.16,-29.149
1.449,215.82,-30.824
-0.2679,202.11,-31.354
-1.8291,193.69,-31.825
-2.8587,188.54,-31.93
-3.4257,186.05,-33.052
-3.6891,184.61,-33.541
-3.8369,183.93,-33.617
-4.1374,183.31,-33.639
-4.2727,182.97,-33.613
