-33.822,268.63,-26.042
-34.509,269.69,-25.392
-34.472,275.22,-23.443
-31.574,280.39,-23.637
-26.05,287.06,-22.766
-21.411,290.75,-22.55
-13.966,292.53,-24.085
-5.9597,293.8,-25.844
2.1119,291.96,-29.252
8.4226,288.76,-32.63
14.167,279.44,-37.498
16.007,272.96,-39.259
15.639,263.53,-41.618
11.757,251.72,-43.502
4.9937,242.28,-43.815
-3.9271,232.59,-41.191
-9.8159,226.44,-38.803
-15.252,220.51,-36.448
-23.598,210.45,-31.285
-27.597,204,-28.091
-30.036,198.71,-25.194
-30.363,193.47,-24.082
-26.413,190.81,-24.889
-19.257,189.38,-27.697
-6.8422,188.68,-31.163
5.2555,187.01,-35.256
18.427,188.36,-37.198
28.395,187.23,-39.895
34.27,187.38,-40.089
40.343,186.47,-40.447
43.015,184.78,-40.664
43.541,183.48,-39.991
43.798,182.12,-38.313
43.51,181.47,-37.302
42.969,181.26,-36.117
42.07,181.26,-35.324
40.796,181.58,-33.738
