8.9792,303.16,-39.549
9.0268,303.15,-39.594
9.0504,303.09,-39.589
8.6464,303.05,-39.297
6.1212,303.39,-38.421
0.51714,304.31,-36.579
-6.5693,305.59,-33.521
-14.009,306.74,-30.123
-18.831,308.27,-27.659
-25.981,311.05,-23.573
-28.09,311.46,-22.421
-29.648,311.7,-21.186
-30.841,310.34,-21.319
-32.672,303.03,-22.648
-34.948,290.09,-25.388
-37.468,275.16,-28.159
-38.599,264.39,-29.013
-38.001,257.46,-29.819
-36.568,254.17,-30.575
-34.728,253.18,-31.383
-31.749,253.3,-32.437
-29.107,254.6,-33.214
-23.467,258.32,-33.442
-16.789,262.33,-33.901
-12.027,265.52,-34.935
-1.9609,268.27,-36.682
7.22,269.06,-38.349
16.419,268.15,-40.2
25.616,263.67,-41.473
32.428,257.31,-43.283
37.84,249.05,-44.389
40.435,239.61,-45.642
39.942,229.37,-45.645
36.18,221.98,-45.036
31.312,217,-43.795
21.688,212,-41.187
11.238,208.91,-37.066
1.1318,208.87,-34.004
-7.2569,208.46,-32.083
-13.098,208.77,-30.852
-17.138,209.07,-29.838
-19.807,209.8,-29.148
-20.997,210.12,-28.921
-21.431,210.07,-28.949
-21.207,210.31,-28.904
-20.245,210.75,-28.474
-19.95,210.52,-28.414
