-15.21,374.64,-90.966
-14.178,375.22,-91.855
-12.95,376.09,-92.354
-11.335,377.52,-93.067
-9.16,380.38,-94.413
-6.3243,383.98,-94.723
-3.8781,385.92,-95.932
-2.1615,388.1,-96.872
-0.03105,394.61,-94.667
1.1914,397.71,-94.377
0.011371,400.74,-96.165
-5.0654,402.31,-96.977
-13.781,401.45,-95.988
-24.347,396.42,-94.943
-32.493,392.93,-93.219
-44.341,385.78,-90.028
-56.691,375.76,-87.225
-70.91,356.78,-83.025
-76.66,347.22,-79.924
-82.713,331.85,-76.745
-85.21,318.88,-74.184
-83.471,309.17,-73.091
-78.686,302.09,-73.645
-70.256,300.02,-75.306
-59.125,302.11,-78.776
-47.676,308.54,-82.81
-37.326,316.55,-86.149
-30.275,325.57,-88.586
-20.536,341.17,-93.466
-17.064,349.91,-95.043
-13.353,363.51,-95.004
-11.322,377.05,-95.935
-10.08,390.97,-95.177
-10.186,398.84,-93.886
-11.679,402.31,-92.694
-13.558,402.84,-92.949
-14.827,400.9,-93.559
-16.564,392.88,-95.175
-17.2,377.17,-98.37
-15.839,361.25,-98.846
-13.604,342.34,-96.349
-12.425,319.46,-93.556
-11.6,303.54,-91.047
-11.008,280.13,-85.594
-14.033,253.2,-81.421
-18.563,226.67,-76.245
-20.414,219.97,-74.266
-33.253,188.92,-65.448
-42.063,176.6,-61.194
-51.63,166.23,-57.231
-60.238,159.67,-53.531
-66.797,157.32,-51.506
-71.625,156.78,-50.055
-75.519,156.59,-49.675
-78.646,156.72,-49.169
-80.208,156.8,-48.946
-81.478,157.12,-48.91
-81.998,157.42,-48.976
-82.021,157.69,-49.151
-81.888,157.9,-49.314
-81.421,158.29,-49.611
-80.651,158.77,-49.969
-79.824,159.25,-50.29
