-60.655,328.85,-40.656
-60.8,328.75,-40.707
-60.882,328.84,-40.751
-60.869,328.92,-40.785
-59.658,329.3,-41.024
-56.765,330.24,-41.225
-51.906,331,-41.134
-47.913,331.68,-41.131
-40.52,332.44,-40.546
-32.037,334.2,-40.201
-22.458,334.91,-39.026
-12.232,334.98,-37.452
-1.9821,334.71,-36.079
7.4937,335.57,-34.585
15.277,335.87,-33.016
21.675,335.79,-31.879
26.748,335.81,-31.048
31.04,334.94,-29.657
34.045,334.45,-28.973
36.324,333.77,-27.559
37.512,333.35,-26.958
38.264,332.76,-26.83
38.56,332.48,-26.764
38.832,332.08,-26.731
38.887,331.18,-26.539
38.469,328.56,-26.19
37.433,323.89,-26.576
35.341,315.45,-26.856
32.402,304.48,-27.951
28.62,291.24,-29.057
24.933,277.03,-30.205
22.079,263.5,-32.27
20.369,254.58,-32.883
17.513,241.79,-33.778
14.364,229.62,-34.446
11.239,219.08,-34.884
7.9906,210.16,-35.196
5.235,202.04,-35.372
2.3775,194.85,-35.123
-0.25388,188.29,-34.222
-2.3217,183.38,-33.524
-4.1947,178.83,-33.463
-5.4273,175.26,-33.225
-6.2598,172.22,-32.899
-6.8065,170.07,-32.839
-7.0275,169.26,-32.677
-7.277,168.08,-32.295
-7.3688,167.65,-32.156
-7.4797,167.23,-31.927
-7.5848,166.89,-31.737
-7.6177,167.01,-31.532
