10.857,285.4,-32.158
10.716,285.56,-32.19
10.267,286,-32.288
9.35,286.64,-32.482
8.0567,287.79,-32.356
5.9199,289.18,-32.03
3.3456,290.57,-31.637
-0.89597,291.6,-31.444
-7.411,290.57,-31.628
-15.368,286.97,-32.312
-20.707,283.26,-32.766
-28.2,273.69,-34.128
-33.063,262.84,-35.282
-36.557,248.48,-36.393
-38.903,232.25,-37.086
-38.561,216.77,-38.035
-34.847,201.72,-36.499
-26.932,188.44,-33.522
-16.581,179.02,-31.885
-5.7372,172.97,-31.048
5.445,170.68,-30.365
13.364,172.08,-30.126
17.686,174.52,-29.653
24.029,182.32,-30.869
27.912,193.61,-33.027
28.663,209.24,-33.208
26.523,228,-34.358
21.909,245.55,-34.362
15.439,261.88,-34.655
7.2006,276.12,-32.002
-1.6281,285.33,-30.485
-7.5396,289.66,-29.955
-11.833,290.83,-29.898
-14.002,291.36,-30.146
-15.028,290.93,-31.316
-15.183,290.83,-31.519
-15.428,289.98,-32.184
