29.977,299.27,-14.291
29.972,299.44,-14.446
29.625,299.79,-14.68
28.057,300.15,-15.198
24.302,301.01,-15.785
20.678,301.83,-16.392
14.225,304.82,-16.944
6.9117,308.24,-17.872
0.34128,311.04,-19.076
-5.3066,313.04,-20.169
-7.6652,313.68,-20.663
-9.9696,312.82,-21.726
-10.394,312.02,-22.234
-12.044,298.37,-26.952
-13.395,284.76,-29.723
-15.003,273.35,-31.178
-16.053,263.48,-32.462
-16.521,258.75,-32.845
-16.865,254.11,-33.231
-16.48,251.16,-33.772
-15.324,250,-33.798
-12.59,249.9,-33.728
-7.2211,252.09,-32.708
0.10421,255.85,-31.215
9.0085,259.3,-29.028
18.416,261.19,-26.704
27.813,265.24,-23.807
35.808,265.75,-21.293
42.496,262.84,-19.178
46.408,258.13,-17.672
49.657,249.97,-17.052
50.249,239.25,-15.928
48.277,228.53,-15.69
43.5,217.36,-16.35
36.464,208.77,-15.924
27.262,204.31,-17.427
17.751,202.48,-19.484
8.1552,202.71,-20.281
0.15839,204.07,-21.274
-4.0659,205.55,-22.012
-9.171,208.21,-22.532
-11.177,210.18,-22.624
-12.431,211.99,-22.637
-11.868,211.91,-21.994
