9.3735,328.58,-29.835
9.3066,328.51,-29.822
8.8084,328.56,-29.756
7.3073,328.83,-29.723
4.8149,329.08,-30.251
0.8405,330.19,-30.834
-4.0006,330.73,-31.107
-10.018,331.13,-30.908
-17.343,331.03,-30.939
-25.238,329.56,-30.542
-33.652,327.29,-30.725
-42.603,324.92,-30.797
-48.512,323.3,-30.469
-57.311,320.48,-29.722
-65.771,317.26,-28.93
-73.725,313.65,-27.999
-80.699,309.38,-27.191
-87.075,304.99,-25.815
-92.198,300.02,-24.102
-96.245,294.54,-22.921
-99.247,288.86,-21.685
-100.56,281.89,-20.503
-100.24,276.63,-18.968
-99.841,274.94,-18.493
-94.992,266.11,-16.547
-89.22,259.03,-14.764
-82.376,252.29,-14.073
-73.99,246.72,-13.162
-63.727,241.06,-12.06
-52.321,236.06,-11.417
-40.136,229.65,-10.129
-27.577,225.34,-10.5
-13.959,223.75,-11.471
0.8665,223.79,-11.347
14.795,223.16,-10.969
24.163,224.07,-8.5815
36.632,226.24,-7.7987
48.294,231.17,-8.0431
57.13,236.91,-7.9761
65.394,244.54,-7.6615
70.774,252.41,-8.6237
73.783,259.13,-8.7031
75.158,268.85,-8.736
74.132,276.69,-8.2653
71.405,284.33,-7.4044
66.126,290.91,-7.5473
62.003,295.36,-9.4962
54.264,301.43,-10.729
46.383,308.24,-12.656
36.993,312.29,-13.428
26.884,315.81,-14.447
17.045,318.88,-15.672
7.0531,321.67,-16.594
-2.0897,325.42,-18.05
-10.146,326.98,-18.796
-17.055,327.35,-20.028
-22.497,327.15,-21.578
-25.127,326.91,-22.175
-28.529,326.46,-23.812
