12.941,290.29,-15.92
12.234,290.75,-16.069
10.578,292.29,-15.884
7.7812,293.78,-15.99
3.4217,294.97,-15.161
-1.8053,295.19,-14.823
-8.507,292.74,-15.572
-16.795,287.45,-16.148
-22.638,282.77,-16.58
-31.07,274.18,-17.215
-36.929,258.38,-18.913
-39.989,238.31,-19.655
-39.827,219.27,-20.112
-34.54,200.39,-17.601
-24.925,183.75,-15.336
-13.444,171.34,-13.303
-1.4877,163.42,-10.875
8.9737,158.2,-9.9073
15.444,156.77,-9.2627
26.858,158.32,-8.4768
34.562,165.3,-8.9709
37.836,174.2,-9.5734
40.195,190.86,-11.586
37.247,210.28,-12.64
31.118,231.13,-12.036
23.387,250.69,-8.4194
16.566,268.7,-7.3665
9.2294,282.31,-5.2306
3.1967,292.54,-5.6373
-2.3056,296.71,-8.4383
-4.6698,296.68,-10.918
-5.4357,296.05,-12.051
-5.5915,295.25,-12.758
-5.5662,294.55,-13.076
-5.6058,294.29,-13.498
-5.5427,293.97,-14.243
