-59.62,491.01,-92.722
-61.8,490.98,-93.017
-63.185,492.39,-92.559
-65.255,492.24,-91.901
-67.63,492.44,-92.27
-69.715,492.51,-92.861
-72.354,491.15,-93.464
-72.315,493.56,-92.601
-73.248,494.61,-92.274
-73.463,495.32,-92.091
-74.564,496.56,-92.745
-74.957,496.67,-92.68
-75.594,498.25,-92.662
-79.341,499.17,-97.604
-77.68,499.31,-98.977
-74.05,499.68,-100.61
-65.02,499.75,-101.16
-57.523,496.55,-104.88
-50.65,502.84,-111.09
-36.065,510.67,-114.69
-16.592,514.29,-117.93
-3.6249,517.21,-119
9.8852,527.05,-120.91
21.928,526.36,-123.76
36.788,517.45,-123.16
45.151,510.84,-122.52
53.313,505.03,-126.03
58.778,504.56,-126.62
59.608,500.61,-125.27
59.847,495.3,-126.96
57.53,491.12,-131.2
55.533,483.25,-132.62
52.513,475.26,-130.87
48.717,461.2,-131.64
46.617,439.16,-125.85
41.443,414.59,-121.3
31.909,383.65,-119.5
20.787,349.92,-114.71
11.901,317.3,-107.27
3.0412,282.87,-101.48
-1.6882,261.6,-96.788
-10.301,222.73,-88.061
-14.4,205.49,-84.268
-18.942,183.69,-77.771
-22.356,165.1,-72.419
-25.6,149.59,-68.053
-28.192,137.7,-64.656
-30.464,127.98,-63.234
-31.736,124.05,-63.695
-32.623,123.54,-63.559
-33.542,122.25,-63.419
-34.089,123.31,-63.015
-34.387,124.36,-62.155
-34.588,124.77,-61.827
-34.537,126.51,-61.157
-34.49,126.77,-61.072
-34.208,128.66,-61.008
-34.051,129.13,-61.036
-33.969,129.28,-61.049
