-27.096,380.65,-21.044
-27.063,380.99,-20.974
-27.063,381.14,-20.924
-27.001,381.49,-20.845
-26.944,381.94,-20.671
-26.897,382.22,-20.526
-26.845,382.33,-20.334
-26.745,382.63,-19.987
-26.688,383.31,-19.761
-26.595,383.68,-19.642
-26.51,383.99,-19.509
-26.439,384.17,-19.418
-26.401,384.34,-19.292
-26.392,384.39,-19.216
-26.474,383.98,-19.112
-26.665,383.58,-18.941
-26.861,383.29,-18.804
-27.218,382.87,-18.653
-27.814,382.44,-18.54
-28.417,381.63,-18.511
-29.592,380.52,-18.331
-29.592,380.52,-18.331
-33.431,375.8,-18.136
-37.564,371.34,-17.679
-44.132,365.71,-16.91
-51.755,357.08,-16.528
-59.69,346.81,-16.631
-67.053,336.68,-16.12
-73.715,322.93,-16.463
-80.386,307.23,-16.244
-86.171,288.5,-15.444
-91.441,270.06,-13.72
-95.16,250.43,-11.524
-96.593,228.68,-9.1647
-96.038,208.19,-6.0007
-92.608,187.22,-3.6561
-89.169,174.17,-1.7039
-81.686,156.5,1.0823
-67.887,137.18,3.8291
-59.361,129.85,5.2564
-44.467,119.25,5.5439
-28.548,110.77,3.3897
-10.139,106.38,3.1827
7.0207,109.19,0.2341
22.825,112.07,-2.3253
37.646,119.04,-8.0694
49.445,131.49,-14.315
57.789,147.93,-19.496
61.889,165.82,-23.859
62.008,178.6,-26.162
57.863,204.49,-30.364
53.574,217.58,-31.914
43.871,238.06,-32.186
32.252,255.71,-31.993
18.855,271.38,-29.279
3.6086,284.14,-26.54
-11.948,293.42,-23.391
-28.586,297.93,-19.392
-44.745,299.7,-14.696
-59.892,299.57,-9.708
-73.758,295.85,-5.1019
-85.353,291.49,-0.79177
-94.723,287.17,2.996
-100.5,281.97,5.3117
-101.87,280.8,5.8071
-105.73,275.85,7.2766
-106.92,273.08,7.4404
-107.11,271.8,7.1588
-106.37,270.43,6.4688
-105.03,269.31,5.6397
-103.45,268.72,4.5119
-101.97,268.73,3.5428
-100.74,268.94,2.9467
-99.649,269.46,2.5892
-98.676,270.01,2.2971
-97.952,270.69,2.0693
-97.077,271.79,1.9783
-96.45,272.99,1.8068
-96.176,273.58,1.717
-95.977,274.97,1.5246
-95.954,275.7,1.4452
