-69.104,232.19,-22.101
-68.887,232.32,-22.211
-68.761,232.34,-22.094
-68.679,232.31,-21.709
-68.561,232.32,-21.797
-68.33,232.09,-21.957
-68.099,231.73,-22.036
-67.79,231.1,-22.18
-67.51,230.38,-22.325
-67.321,229.8,-22.448
-67.211,229.66,-22.489
-67.027,229.95,-22.638
-66.243,231.27,-22.849
-64.99,233.59,-22.772
-62.867,238.17,-22.018
-59.707,245.32,-22.515
-55.411,250.58,-24.705
-40.241,292.32,-65.305
-31.202,293.89,-63.93
-21.716,295.26,-62.172
-31.785,259.77,-18.748
-23.982,259.16,-17.771
-15.18,254.53,-16.537
-8.9273,248.34,-13.565
-3.566,240.44,-10.884
-0.69341,232.37,-9.559
4.451,271.37,-54.46
5.0737,262.6,-52.262
3.5424,250.75,-51.001
-0.26662,239.46,-50.978
-5.4243,228.64,-52.159
-11.708,218.45,-54.364
-15.909,212.31,-56.021
-22.693,205.99,-57.431
-29.101,201.55,-59.055
-35.199,197.78,-60.326
-39.515,195.32,-62.159
-42.074,194.4,-62.92
-43.257,193.93,-64.151
-43.36,194.07,-65.021
-42.595,194.88,-65.479
-40.302,196.63,-65.679
-36.369,198.93,-65.24
-30.849,200.51,-64.205
-26.448,200.89,-63.117
-19.544,200,-61.658
-11.931,198.39,-59.189
-4.5582,194.08,-56.273
2.0056,188.07,-53.919
7.8205,180.13,-50.33
12.005,171.53,-48.3
7.6473,114,9.175
8.6437,104.72,11.598
8.2375,97.178,13.756
7.6137,89.169,15.588
6.3448,85.116,16.157
2.8753,78.931,16.206
-2.0276,73.47,15.669
-7.6236,68.921,14.046
-8.8136,62.689,11.959
-21.922,100.19,-51.752
-29.765,96.307,-52.641
-35.83,93.657,-52.146
-40.287,92.038,-51.905
-43.071,91.232,-52.087
-43.844,91.015,-52.203
-46.021,90.064,-52.683
-46.707,89.677,-53
-47.322,89.289,-53.241
-47.81,89.003,-53.386
-48.109,88.787,-53.452
-48.195,88.582,-53.464
