-49.351,370.15,-69.883
-48.694,370.52,-69.984
-48.042,370.69,-70.103
-47.129,371,-70.229
-45.726,371.58,-70.41
-43.823,373.06,-71.007
-41.667,375.96,-72.179
-39.417,379.63,-73.126
-37.402,383.92,-74.147
-36.095,388,-74.576
-36.578,390.31,-75.626
-45.382,388.74,-76.48
-60.368,375.58,-75.873
-79.563,353.43,-72.196
-97.189,318.34,-64.517
-106.48,276.87,-54.825
-106.35,251.57,-48.754
-95.673,220.76,-44.356
-74.51,200.53,-45.153
-50.373,194.95,-51.849
-25.776,196.64,-63.182
-18.007,200.24,-67.34
11.1,234.15,-84.972
16.232,261.25,-91.47
13.478,287.99,-95.305
4.7865,315.79,-94.172
-8.7632,336.81,-90.324
-23.756,352.42,-88.694
-38.852,361.17,-85.558
-48.972,365.45,-82.682
-62.975,369.53,-79.957
-73.3,370.75,-77.045
-77.795,371.58,-73.826
-80.035,372.79,-72.063
-81.173,372.03,-71.459
-81.689,370.81,-71.224
-82.083,369.72,-70.864
-82.285,368.3,-70.584
