16.442,284.11,-16.038
16.845,284.31,-14.565
16.905,284.29,-14.262
16.858,284.18,-14.203
16.805,284.1,-14.217
16.795,284.1,-14.293
16.827,284.23,-14.482
16.815,284.32,-14.617
16.77,284.3,-14.679
16.929,284.17,-13.791
17.289,281.72,-11.549
16.101,274.89,-12.292
13.744,264.66,-14.322
11.384,255.91,-16.624
7.7251,239.85,-21.604
4.5083,224.26,-26.369
2.3515,210.22,-29.198
0.49109,198.15,-30.943
-1.3632,189.32,-31.499
-3.1238,181.86,-30.793
-5.0003,174.23,-30.281
-6.2844,167.52,-30.132
-7.1946,163.23,-30.567
-7.6434,159.78,-31.274
-8.5059,155.71,-31.602
-9.0567,153.7,-31.517
-9.387,151.79,-31.99
-9.6777,150.75,-31.892
-9.8318,149.99,-31.741
-9.905,149.31,-31.687
-9.9432,148.74,-31.702
-10.026,148.4,-31.619
-10.118,148.05,-31.482
-10.16,147.82,-31.283
-10.163,147.7,-31.133
-10.132,147.55,-30.948
-10.155,147.41,-30.879
