13.526,392.34,-28.342
13.776,392.86,-27.737
13.975,393.4,-27.087
14.254,393.97,-26.739
14.362,393.98,-27.111
14.425,393.84,-27.546
14.566,393.97,-27.911
14.609,393.98,-28.364
14.652,394.21,-28.392
14.666,394.62,-28.279
14.624,394.91,-28.294
14.545,395.32,-28.226
14.554,395.71,-28.15
14.569,395.9,-28.103
14.548,395.79,-27.908
13.945,393.15,-28.415
10.862,384.8,-32.983
7.9151,375.73,-38.879
8.1652,331.1,-29.373
2.0432,307.28,-30.046
-1.8926,281,-36.33
-5.5456,253.66,-40.784
-8.8584,229.18,-44.802
-9.8118,221.97,-45.498
-13.222,192.57,-47.165
-14.2,181.38,-45.21
-14.72,175.55,-45.362
-15.415,170.77,-45.94
-16.405,167.46,-46.302
-17.19,165.21,-46.255
-17.837,163.81,-46.11
-18.298,163.25,-45.875
-18.729,163.07,-45.595
-19.259,163.29,-45.099
-19.889,164.01,-44.523
