-10.196,301.05,-22.047
-10.231,301.13,-22.001
-10.272,301.36,-21.94
-10.429,301.5,-21.904
-10.819,301.58,-21.934
-11.718,301.74,-21.803
-13.313,301.8,-21.541
-16.528,301.84,-20.922
-21.518,299.65,-20.444
-27.985,296.48,-18.94
-35.413,287.92,-17.431
-39.824,282,-17.554
-45.415,270.65,-17.354
-47.449,258.46,-16.647
-45.544,248.08,-16.761
-40.187,238.08,-17.148
-32.22,230.64,-16.757
-22.993,225.13,-17.436
-12.788,221.31,-17.732
-3.0429,218.94,-18.661
5.3439,219.22,-19.828
11.949,222.6,-20.639
11.949,222.6,-20.639
19.051,236.01,-21.022
20.224,246.99,-21.171
18.404,260.82,-20.039
14.895,272.19,-19.248
10.123,282.27,-18.644
4.9152,290.25,-17.948
-0.98892,297.45,-16.509
-6.4911,302.27,-15.948
-10.516,303.59,-15.799
-13.024,304.4,-15.551
-14.076,304.07,-15.564
-14.411,303.82,-15.624
-14.791,302.56,-16.509
-14.584,301.61,-17.378
-14.202,300.87,-18.057
-13.776,300.39,-18.641
