-7.9181,348.12,-31.674
-7.9083,348.19,-31.774
-7.8973,348.26,-31.833
-7.8697,348.3,-31.897
-7.8436,348.32,-31.938
-7.8075,348.31,-32.02
-7.7573,348.24,-32.061
-7.5707,347.69,-32.101
-7.0548,346.04,-32.01
-6.4049,343.66,-31.851
-5.3348,339.77,-31.679
-4.012,334.79,-31.875
-2.8594,327.8,-32.997
-1.5566,319.72,-34.109
-0.28958,313.32,-34.511
1.4607,303.07,-35.475
2.8508,291.52,-36.437
4.6269,277.94,-37.261
6.8854,264.49,-37.216
9.4442,250.21,-38.156
11.01,235.4,-38.118
11.528,221.58,-37.598
12.179,210.14,-37.296
12.766,200.85,-37.193
12.971,192.32,-36.852
13.327,184.75,-36.743
13.404,179.4,-36.317
13.407,176.21,-35.814
13.43,174.81,-35.597
13.403,170.51,-35.422
13.468,168.22,-34.921
13.503,166.35,-33.943
13.362,164.87,-33.843
13.392,163.65,-33.648
13.447,162.71,-33.451
13.568,162.02,-33.353
13.701,161.52,-33.383
13.772,161.18,-33.337
13.969,160.75,-33.087
14.163,160.49,-32.873
14.3,160.38,-32.729
14.49,160.26,-32.454
