-15.03,463.17,-46.621
-14.896,462.98,-46.797
-14.391,462.54,-46.739
-13.77,462.66,-46.557
-13.01,462.78,-46.546
-12.214,462.7,-47.081
-11.275,462.66,-47.782
-10.383,463.13,-47.556
-9.4875,463.77,-47.42
-8.5664,465.3,-47.038
-7.7401,465.6,-46.755
-7.0494,465.28,-46.617
-6.2313,465.86,-46.079
-5.1708,466.86,-45.507
-3.6922,466.86,-45.016
-1.373,465.21,-44.443
0.91828,462.07,-45.86
1.5305,454.25,-46.221
0.50392,445.29,-46.306
-1.0539,429.93,-52.097
-2.7438,410.92,-54.887
-5.7234,386.85,-58.152
-10.176,357.85,-59.991
-14.984,326.63,-59.721
-20.542,295.2,-58.654
-25.702,263.4,-56.745
-29.36,233.42,-52.701
-31.998,208.62,-49.55
-33.368,194.55,-47.443
-34.388,177.24,-43.488
-34.316,164.34,-39.379
-33.778,155.85,-34.79
-34.026,150.62,-32.255
-34.133,147.63,-29.858
-34.241,145.64,-29.195
-34.143,144.94,-28.945
-33.453,145.15,-28.647
