15.257,446.55,-130.17
15.239,446.52,-130.2
15.296,446.67,-130.21
15.493,446.88,-130.22
16.173,446.88,-130.63
16.596,447.02,-130.75
18.1,448.25,-131.57
19.515,449.88,-131.09
20.523,450.38,-130.97
21.58,450.76,-130.82
22.66,451.17,-130.29
23.192,451.55,-129.88
22.946,453.07,-129.57
19.071,451.93,-129.99
12.884,449.36,-130.06
10.686,447.54,-129.95
-4.7417,432.56,-129.79
-14.163,419.83,-128.86
-25.043,401.29,-129.33
-32.084,391.93,-127.68
-42.581,365.65,-124.5
-46.899,352.39,-122.24
-50.871,332.99,-117.33
-53.871,311.21,-112.36
-55.711,289.75,-107.55
-55.543,268.29,-102.77
-51.959,248.46,-99.369
-45.662,230.07,-96.885
-36.113,216.43,-96.69
-24.166,208.85,-99.31
-10.412,205.76,-103.42
4.5708,207.05,-109.13
19.988,213.67,-115.56
29.898,220.37,-120.28
43.402,233.83,-127.93
53.387,248.07,-133.78
60.778,265.17,-139.91
64.882,283.5,-144.2
64.841,300.8,-145.1
60.196,315.46,-145.59
52.015,328.99,-147.23
42.381,342.38,-146.84
30.885,351.93,-142.73
17.879,356.92,-139.59
3.3971,359.71,-138.6
-9.5879,359,-135.5
-22.705,355.93,-133.1
-34.983,346.87,-130.54
-41.476,340.14,-128
-48.775,329.48,-124.41
-54.55,320.05,-122.1
-57.414,312.66,-120.35
-58.917,308.05,-119.76
-59.301,304.28,-119.35
-58.842,301.63,-119.31
-58.183,298.39,-119.31
-57.537,295.96,-119.26
-56.949,294.15,-119.13
-56.509,293.1,-119.13
