-44.506,297.04,-66.322
-45.444,297.69,-66.632
-45.769,298.7,-67.006
-42.952,302.22,-66.678
-35.465,307.26,-65.33
-24.116,311.97,-63.678
-10.918,316.23,-61.404
3.7037,319.28,-58.724
19.117,317.75,-57.884
34.583,314.08,-57.183
48.589,308.01,-55.504
56.087,303.3,-54.562
63.42,293.74,-53.496
64.496,284.26,-54.096
59.603,272.53,-55.549
49.043,261.5,-57.743
34.731,251.75,-59.172
18.743,243.73,-60.623
3.0577,238.43,-61.351
-10.152,235.4,-62.505
-18.466,235.96,-62.527
-22.078,236.88,-63.358
-22.553,236.55,-64.188
-21.861,236.11,-65.29
-18.59,238.58,-65.396
-10.493,240.37,-64.397
-7.2095,240.71,-63.907
14.217,238.36,-61.455
28.239,234.57,-59.648
42.934,231.13,-57.283
57.142,227.84,-54.096
69.604,223.81,-50.752
78.618,216.94,-47.828
84.62,208,-45.505
85.889,196.28,-44.225
83.763,188.96,-44.38
76.098,179.09,-45.354
63.048,170.52,-46.819
46.724,164.64,-48.78
28.218,161.43,-51.82
7.7221,161.38,-54.933
-12.565,163.78,-57.046
-31.076,168.15,-57.466
-47.156,169.84,-57.944
-59.999,175.29,-58.576
-67.444,180.61,-59.013
-69.733,183.56,-59.538
-70.876,186.3,-59.594
-70.762,187.81,-59.36
-70.172,188.53,-58.973
-69.39,188.9,-58.55
