22.727,320.88,-44.254
24.837,322.98,-44.874
25.434,326.16,-45.425
23.289,328.66,-46.282
19.787,332.11,-47.063
12.509,336.14,-47.604
3.7277,339.08,-47.337
-5.1125,340.64,-47.078
-13.617,340.65,-47.091
-22.212,339.29,-46.764
-31.369,334.89,-47.605
-40.883,323.76,-50.288
-47.057,310.54,-52.506
-50.727,292.4,-55.106
-49.79,277.58,-56.14
-45.185,265.87,-57.364
-40.178,260.37,-58.077
-29.428,252.27,-57.87
-18.71,249,-58.179
-6.7348,247.26,-57.713
3.4049,250.24,-57.512
12.631,259.08,-55.927
20.26,272.47,-53.154
25.367,286.69,-50.952
28.791,301.56,-47.206
30.288,316.98,-43.507
30.598,326.49,-39.938
30.824,335.11,-36.996
30.99,338.65,-35.588
31.091,340.25,-35.011
30.935,340.79,-34.843
28.284,335.46,-36.885
24.568,328.1,-40.352
19.638,313.6,-45.664
15.879,295.36,-50.14
12.004,271.55,-53.458
8.7389,248.8,-54.812
7.1947,228.86,-54.718
6.7266,211.41,-53.81
7.4288,197.22,-51.83
9.3506,184.98,-49.675
10.247,178.66,-48.216
11.879,170.15,-45.004
11.753,163.78,-43.568
11.046,160.01,-42.166
10.142,158.66,-41.982
9.2736,159.65,-41.155
8.6036,161.28,-41.292
7.9374,165.2,-41.857
7.0558,169.92,-42.137
