2.1153,285.76,-31.137
2.1342,285.69,-31.141
2.1545,285.68,-31.126
2.1928,285.71,-31.081
2.2757,285.83,-31.01
2.3648,285.94,-30.946
2.4502,285.97,-30.899
2.5675,285.87,-30.872
2.9456,285.01,-30.608
2.9967,281.98,-29.694
2.5944,275.42,-29.726
2.0345,267.82,-30.382
1.67,257.48,-31.32
1.8762,248.71,-33.11
2.6561,234.62,-35.633
2.9024,229.3,-36.243
3.5062,222.51,-37.154
4.0677,218.22,-37.08
4.2374,214.84,-36.837
4.0987,212.63,-36.809
3.8455,210.75,-36.976
3.6177,209.49,-37.041
3.4613,208.82,-37.079
3.3625,208.47,-37.134
3.2894,208.17,-37.168
3.1849,207.81,-37.207
3.0921,207.36,-37.211
3.0291,206.99,-37.187
2.9597,206.69,-37.158
2.8959,206.54,-37.128
2.8134,206.32,-37.095
