-15.764,371.21,-68.323
-15.542,371.62,-68.672
-15.238,372.28,-69.322
-15.212,372.51,-69.485
-15.358,373.05,-69.53
-15.475,373.53,-69.548
-15.637,374.01,-69.762
-15.846,374.35,-70.192
-15.8,374.62,-70.626
-15.625,375.06,-71.104
-14.912,375.89,-71.409
-13.945,376.9,-71.539
-13.313,376.59,-72.249
-12.922,376.72,-72.663
-12.741,376.77,-72.747
-12.495,377.37,-73.353
-12.288,377.67,-73.735
-12.171,377.83,-73.93
-12.205,378.02,-74.226
-12.685,387.64,-81.49
-13.587,385.06,-83.679
-15.451,383.52,-84.333
-19.574,382.46,-84.111
-26.343,381.37,-83.088
-38.154,379.37,-81.198
-51.431,377.09,-78.02
-66.629,371.07,-73.246
-76.961,366.68,-70.921
-91.516,359.41,-68.224
-103.24,351.67,-64.999
-111.13,345.01,-63.486
-117.61,335.24,-63.001
-120.42,328.59,-62.905
-116.99,315.34,-64.258
-107.62,302.37,-66.688
-92.77,288.37,-71.123
-72.574,273.38,-76.954
-49.329,258.88,-82.488
-23.635,245.92,-85.702
1.9887,229.15,-87.435
24.981,212.08,-86.49
44.101,195.9,-84.176
54.301,186.18,-80.925
65.382,171.69,-75.361
69.74,157.75,-68.159
67.852,144.86,-61.131
65.704,140.92,-58.915
44.167,126.59,-50.51
24.77,123.84,-47.114
1.6582,127.06,-41.717
-21.767,132.04,-38.045
-41.712,140.63,-34.89
-57.226,152.54,-36.205
-66.446,165.21,-39.414
-68.305,178.86,-45.049
-63.584,193.49,-52.965
-56.337,202.5,-58.637
-41.607,216.91,-68.913
-23.301,232.79,-78.97
-3.116,249.44,-86.841
14.278,269.12,-91.101
27.556,290.85,-92.469
35.09,311.72,-93.074
37.441,332.18,-92.8
31.8,351.38,-93.467
22.616,367.16,-92.269
11.007,378,-90.283
-2.4594,386.68,-87.04
-17.283,391.07,-82.564
-30.326,393.46,-78.948
-42.679,393.04,-75.697
-50.164,392.53,-73.811
-59.38,390.6,-72.203
-64.319,389.51,-71.482
-66.81,389.21,-71.105
-68.417,389.21,-70.881
-68.812,388.94,-71.225
-68.268,389.06,-71.756
-66.46,389.15,-72.859
-64.228,388.62,-74.055
-62.419,390.08,-74.445
-61.018,390.43,-75.182
-60.174,390.7,-75.963
