-64.528,322.19,-85.744
-64.328,322.04,-85.344
-64.209,321.76,-85.011
-64.095,321.45,-84.634
-64.13,321.28,-84.365
-64.276,321.15,-84.017
-64.357,321.09,-83.804
-64.392,321.16,-83.563
-64.44,321.32,-83.352
-64.972,321.65,-82.489
-65.364,321.81,-81.757
-65.781,322.13,-81.134
-66.06,322.2,-80.251
-66.586,322.81,-78.472
-66.83,322.97,-77.531
-66.99,322.37,-76.66
-67.132,321.42,-75.489
-66.819,319.52,-75.506
-66.437,316.4,-76.168
-65.545,311.39,-76.499
-65.39,306.4,-75.907
-65.164,299.51,-74.277
-64.53,287.41,-72.553
-64.341,276.64,-68.806
-63.617,264.18,-66.143
-63.598,253.8,-64.062
-62.57,242.05,-61.391
-62.302,231.61,-59.644
-62.227,223.37,-58.532
-62.009,216.03,-58.084
-61.439,209.66,-57.039
-61.084,204.79,-56.627
-60.521,200.51,-56.323
-60.138,198.32,-56.127
-59.567,195.68,-56.195
-58.855,193.2,-56.386
-57.223,191.15,-56.956
-55.493,189.83,-57.675
-53.203,189.24,-58.29
-49.673,189.37,-58.545
-45.696,189.66,-58.229
-39.977,190.31,-57.639
-33.724,190.82,-57.443
-26.138,191.96,-56.173
-21.145,192.45,-54.418
-18.915,192.55,-53.924
-10.001,193.95,-52.233
-4.9783,194.99,-50.963
-0.79465,194.92,-49.942
3.2222,195.91,-49.225
5.961,196.13,-48.834
7.5245,195.86,-48.526
8.2479,195.89,-48.998
8.3499,197.45,-49.541
7.8583,202.62,-51.357
7.2442,210.63,-53.882
7.0589,226.25,-54.041
5.8397,233.81,-54.218
4.1792,248.93,-54.908
2.622,266.07,-56.038
-0.83574,281.33,-56.8
-3.2313,297.43,-58.043
-6.7252,311.55,-56.995
-9.4183,324.1,-55.965
-12.217,332.67,-55.25
-15.551,341.39,-56.817
-16.716,345,-57.115
-17.279,345.53,-57.606
-19.108,345.08,-59.884
-19.976,339.96,-63.679
-20.557,324.92,-69.523
-17.676,307.38,-72.693
-12.434,291.89,-72.106
-9.738,277.21,-72.183
-5.0884,260.53,-74.504
-2.1175,241.96,-75.504
1.713,223.58,-68.999
4.6334,204.02,-65.954
5.9806,186.6,-62.862
8.8736,170.92,-58.188
12.003,156.27,-53.243
13.024,147.54,-49.599
14.145,134.68,-47.06
15.104,124.17,-43.823
14.826,118.13,-41.825
14.708,115.19,-40.018
14.137,113.82,-39.234
