-14.239,287.44,-55.549
-14.537,287.88,-56.025
-14.965,288.8,-56.349
-14.47,288.03,-57.606
-10.666,281.42,-62.303
-8.3677,299.79,-55.54
-5.0998,308.74,-51.836
-0.022471,315.52,-49.541
8.3068,320.92,-48.293
17.643,324.2,-47.843
27.791,324.06,-48.508
38.084,320.65,-48.847
44.173,318.55,-48.947
51.676,310.4,-49.528
56.11,300.98,-49.924
56.702,290.19,-49.111
54.046,279.45,-48.617
49.287,270.26,-47.928
42.703,263.78,-47.477
34.902,257.75,-46.844
26.548,253.45,-47.306
19.241,250.35,-47.844
14.458,248.32,-47.857
12.111,247.28,-48.196
11.275,246.35,-48.716
11.355,245.87,-48.959
13.84,245.08,-49.782
18.648,245.01,-49.584
23.88,244.68,-48.773
29.663,244.15,-48.853
35.846,242.85,-47.331
41.319,241.93,-46.784
47.783,239.58,-45.011
53.5,234.2,-42.774
58.816,226.93,-40.651
62.67,218.1,-39.92
64.244,208.01,-40.104
63.765,200.91,-40.269
61.4,192.73,-40.157
55.666,183.87,-40.904
47.455,177.78,-41.961
44.376,175.99,-42.405
25.782,169.52,-42.549
13.734,168.5,-42.95
2.5409,169.33,-44.279
-6.4506,174.83,-44.646
-12.756,180.32,-44.438
-17.725,186.4,-44.874
-19.609,189.31,-44.513
-21.399,192.56,-44.234
-22.31,194.21,-44.094
-22.348,195.14,-43.139
-22.132,195.73,-42.667
