-25.796,278.07,-28.652
-25.599,278.32,-28.696
-25.558,278.57,-28.789
-25.781,279.23,-28.724
-26.086,279.72,-28.826
-26.335,280.18,-28.822
-26.593,280.62,-28.561
-26.823,280.55,-28.335
-27.478,278.55,-28.471
-29.443,268.94,-28.77
-33.729,255.23,-31.742
-37.696,240.84,-34.41
-38.799,231.97,-36.071
-36.998,228.86,-36.734
-33.333,229.56,-36.503
-27.031,232.64,-35.174
-19.433,235.14,-34.026
-11.233,236.15,-33.35
-2.7761,233.79,-34.629
4.6547,231.34,-36.636
8.2154,229.93,-38.069
11.024,228.48,-39.55
12.12,229.39,-39.703
12.3,236.1,-38.27
11.745,247.97,-35.981
11.903,256.88,-34.284
12.734,265.63,-33.319
13.423,270.68,-33.432
15.202,277.64,-32.448
15.897,279.25,-33.206
16.107,278.62,-34.314
15.841,270.88,-38.109
15.246,261.72,-40.545
14.126,246.09,-43.916
14.268,235.05,-46.208
14.865,205.12,-50.57
16.212,187.43,-51.058
15.72,170.15,-53.056
15.81,158.19,-53.447
15.591,153,-53.279
15.891,149.23,-52.519
16.062,147.58,-51.132
15.786,147.18,-49.831
15.102,147.68,-49.133
13.985,148.8,-48.54
13.596,150.23,-47.866
13.506,152.27,-46.807
13.284,153.45,-46.298
13.139,154.44,-45.814
