-47.154,297.81,-37.736
-43.966,302.65,-37.331
-38.058,309.16,-36.656
-30.379,316.67,-34.964
-21.056,323.31,-33.983
-11.752,328.12,-32.542
-2.1002,329.35,-31.443
7.2869,326.81,-29.368
15.115,320.04,-27.538
21.154,310.04,-26.179
23.956,298.81,-26.216
24.496,288.56,-26.467
22.042,276.39,-28.115
17.246,265.73,-29.56
12.305,259.64,-30.112
3.2726,250.51,-29.763
-6.2011,244.04,-29.573
-14.54,239.68,-30.162
-20.441,236.99,-31.409
-24.099,235.75,-31.85
-24.975,235.72,-32.464
-25.531,236.7,-33.107
-23.978,237.68,-33.097
-19.214,238.95,-33.025
-12.928,239.23,-32.047
-5.5379,239.55,-30.463
0.11401,238.88,-29.217
8.2485,236.32,-26.759
15.983,232.26,-24.202
22.826,226.64,-21.61
28.323,220.14,-18.334
32.161,211.47,-16.258
34.222,201.52,-14.986
33.686,191.98,-13.628
29.286,180.31,-12.736
21.659,171.45,-12.334
11.633,164.85,-12.472
0.50684,159.58,-14.278
-7.4961,157.92,-15.032
-19.115,156.55,-16.007
-29.394,156.67,-17.866
-37.294,157.28,-19.526
-43.596,158.58,-19.525
-48.811,160.98,-19.688
-51.693,163.06,-20.487
-53.236,165.09,-21.044
-53.576,166.16,-21.18
