-41.147,307.91,-35.327
-41.87,308.27,-35.364
-42.612,308.44,-35.514
-43.859,308.82,-35.658
-45.122,308.91,-35.929
-46.672,308.96,-36.482
-48.241,309.24,-36.634
-49.349,309.57,-36.851
-50.059,309.86,-37.187
-49.823,310,-37.573
-47.399,310.42,-38.049
-41.298,311.47,-37.924
-32.772,311.74,-37.13
-23.227,314.04,-36.282
-16.45,315.13,-35.584
-6.2579,316.03,-35.096
3.2247,316.3,-33.643
11.342,316.98,-30.586
18.153,317.8,-29.226
24.776,318.1,-27.904
30.648,317.96,-26.365
35.285,317.41,-25.654
39.485,316.54,-24.696
42.559,315.78,-24.002
45.015,314.86,-23.149
46.788,313.53,-22.219
47.872,311.92,-21.569
48.26,310.63,-21.202
48.635,308.84,-20.85
48.533,305.03,-19.962
47.411,298.79,-19.606
46.101,292.07,-20.266
44.125,282.45,-21.412
42.036,271.41,-22.633
39.479,259.38,-22.896
36.554,245.84,-23.583
33.984,232.43,-22.928
31.696,219.48,-24.016
30.174,211.01,-24.555
27.358,198.4,-25.347
24.856,185.82,-25.432
22.368,175.04,-25.427
19.919,164.63,-25.725
18.751,159.4,-25.311
16.672,149.92,-24.81
15.121,143.64,-24.704
13.716,137.63,-24.165
12.82,134,-24.31
12.277,130.86,-24.277
11.859,128.56,-24.234
11.747,127.04,-23.975
11.391,125.85,-23.86
11.302,124.08,-23.739
11.138,123.91,-23.869
10.84,123.3,-23.897
10.626,122.71,-23.812
10.446,122.34,-23.626
10.054,122.22,-23.274
