5.3622,298.3,-24.356
4.9496,298.57,-24.446
4.6257,298.81,-24.487
3.3519,299.28,-24.689
1.0717,299.38,-25.002
-3.371,299.43,-25.501
-9.6488,298.64,-26.065
-17.724,295.63,-27.09
-25.521,290.41,-28.427
-31.655,283.8,-29.272
-33.298,276.41,-29.751
-30.007,268.77,-30.631
-21.855,260.97,-30.244
-14.14,255.98,-29.572
-1.765,247.28,-27.506
10.597,238.59,-23.553
22.068,228.51,-18.978
31.364,218.3,-17.212
36.692,208.18,-15.67
37.335,204.67,-14.385
36.797,191.04,-11.694
32.871,183.74,-11.462
25.471,177.07,-11.904
15.536,171.35,-12.172
8.2541,168.79,-11.943
-2.2565,168.7,-13.156
-12.636,171.15,-15.194
-21.33,174.85,-18.305
-27.506,180.09,-19.618
-32.116,189.52,-21.349
-34.56,197.46,-22.134
-34.392,204.67,-21.821
-32.976,211.28,-22.099
-29.773,220.01,-20.78
-23.802,226.25,-20.551
-16.363,231.59,-19.807
-11.378,235.37,-18.984
-4.1909,241.56,-17.538
2.5882,247.22,-16.212
7.7351,252.85,-14.855
11.186,259.01,-14.382
12.639,264.14,-14.729
11.751,270.79,-15.142
8.7982,277.27,-15.766
4.542,283.39,-16.229
0.40809,288.5,-16.739
-4.0992,292.35,-17.305
-7.8777,295.15,-18.433
-9.7272,296.81,-19.059
-10.385,297.11,-19.312
-10.792,297.41,-19.518
-10.769,297.7,-19.656
-10.555,298.09,-19.727
-10.274,298.54,-19.77
