-40.981,403.2,-93.166
-41.742,402.74,-92.572
-42.427,403.47,-92.128
-53.026,424.76,-117.39
-43.985,405.72,-92.581
-55.009,431.11,-116.36
-55.907,432.28,-115.93
-47.157,406.14,-92.516
-60.367,436.97,-115.93
-62.288,439.37,-116.7
-63.241,439.71,-116.92
-63.682,439.01,-117.24
-63.846,438.81,-117.99
-62.102,439.05,-120.61
-58.831,432.96,-124.86
-37.834,402.52,-102.89
-35.803,436.48,-132.11
-18.507,441.7,-134.72
4.7872,445.85,-135.22
24.034,442.48,-138.96
43.081,439.14,-141.97
58.722,431.92,-146.22
66.141,425.41,-149.05
82.925,423.92,-148.49
86.614,419.36,-150.27
91.263,418.57,-149.29
93.5,414.11,-149.3
93.629,411.02,-148.73
92.309,408.34,-148.73
89.129,402.89,-149.01
86.122,399.47,-147.5
79.774,390.02,-146.28
72.17,374.96,-146.8
62.734,354.81,-144.95
51.853,329.46,-142.07
48.354,321.07,-140.11
27.822,271.96,-132.28
16.869,241.18,-123.76
9.2904,220.63,-118.9
0.13607,193.13,-110.51
-6.8748,170.92,-102.94
-12.303,152.82,-95.919
-14.86,140.38,-91.601
-17.28,130.77,-88.267
-18.6,125.2,-86.428
-18.793,122,-84.635
-18.906,120.06,-83.389
-19.163,119.1,-82.728
-19.207,118.89,-82.441
-19.162,119.3,-82.442
-18.932,120.13,-82.922
-18.563,121.68,-83.495
-18.384,122.69,-83.906
-18.005,124.31,-84.538
