-22.332,489.28,-86.941
-19.523,489.83,-87.454
-17.666,491.35,-87.789
-14.349,491.51,-90.235
-12.066,492.94,-91.955
-10.136,492.32,-93.135
-7.5859,493.28,-95.021
-6.2302,495.7,-95.557
-5.1087,497.32,-96.574
-3.4015,499.75,-97.903
-2.74,501.15,-99.341
-2.177,504.18,-100.78
-1.9864,510.29,-102.55
-4.2114,513.67,-103.78
-9.6509,519.56,-106.15
-18.436,524.08,-108.18
-30.644,523.37,-108.63
-41.168,517.2,-112.19
-57.115,513.87,-113.06
-70.939,503.26,-112.42
-80.856,499.57,-108.25
-90.106,492.06,-105.87
-96.2,483.79,-106.29
-96.308,477.49,-107.11
-91.803,465.38,-109.15
-82.821,456.74,-111.32
-72.578,448.25,-113.37
-59.05,439.53,-111.64
-44.677,427.1,-112.83
-31.567,412.79,-113.32
-19.324,396.31,-112.74
-11.83,384.25,-110.22
-2.3021,368.7,-106.65
4.0535,350.13,-104.76
7.0451,325.39,-102.08
7.2193,316.22,-99.048
4.3029,290.61,-90.22
-2.0793,275.27,-83.288
-12.104,261.78,-78.099
-25.048,252.72,-72.809
-39.106,247.68,-68.122
-53.168,244.23,-64.514
-68.13,243.8,-61.772
-77.495,244.92,-61.099
-90.283,250.47,-60.893
-100.59,259.95,-62.125
-108.13,269.6,-65.018
-112,279.42,-68.335
-111.53,289.38,-73.157
-107.1,300.22,-78.335
-99.109,308.65,-84.534
-88.991,316.19,-90.334
-75.341,325.7,-96.024
-61.288,335.94,-101.4
-48.11,347.3,-106.54
-34.657,359.67,-112.59
-26.724,367.79,-115.16
-15.578,381.14,-116.91
-7.9106,393.55,-118.49
-2.4747,405.9,-118.51
1.6287,419.07,-121.2
3.0673,429.41,-125.19
3.0407,440.84,-128.68
-0.53514,455.02,-130.52
-5.2993,468.78,-130.92
-13.288,479.3,-130.13
-24.035,484.4,-127.12
-34.139,489.5,-124.18
-43.439,494.72,-123.42
-53.963,500.29,-122.36
-64.463,507.81,-119.7
-70.632,508.32,-120.7
-76.666,510.76,-119.37
-81.457,511.84,-117.32
-86.013,514.33,-113.88
-87.986,513.72,-113.37
-89.504,512.35,-113.6
-89.959,511.93,-113.59
-90.239,510.41,-113.63
-90.346,508.35,-113.3
-90.131,506.77,-112.16
