-28.903,322.72,-36.877
-31.068,322.67,-37.013
-35.276,323.04,-37.522
-41.63,324.82,-37.18
-50.074,324.88,-36.112
-60.267,325.5,-34.825
-71.57,323.7,-32.932
-82.167,321.44,-31.825
-89.351,319.65,-31.988
-99.222,314.96,-31.218
-107.59,309.42,-29.684
-115.09,301.98,-27.898
-120.35,291.87,-26.405
-122.96,281.38,-25.221
-122.4,270.04,-23.486
-119.28,258.72,-21.523
-112.22,246.47,-20.22
-101.33,235.09,-19.416
-86.806,224.73,-18.723
-69.592,214.99,-19.072
-56.74,209.33,-18.984
-36.462,202.09,-20.835
-15.504,196.96,-22.057
5.5561,193.14,-21.102
23.54,191.38,-19.186
38.848,193.28,-18.124
51.281,199.15,-17.697
61.496,207.92,-15.45
67.665,220.76,-14.392
70.64,234,-13.142
71.796,243.84,-13.845
70.984,256.54,-14.245
68.286,268.23,-15.424
63.633,279.9,-18.08
56.307,288.72,-19.68
47.265,295.56,-20.23
37.5,302.41,-22.006
26.922,308.67,-23.096
15.465,312.97,-24.228
4.2867,317.23,-27.049
-6.5129,319.76,-27.43
-16.551,321.61,-27.415
-19.601,322.17,-27.367
-30.971,323.93,-29.415
-36.945,324.16,-29.59
-40.771,324.64,-30.772
-42.64,324.59,-31.761
-43.752,324.27,-32.465
