24.681,344.01,-32.906
24.377,344.52,-33.483
22.716,344.88,-33.928
16.952,345.6,-35.743
9.101,347.26,-36.651
0.99941,349.26,-36.551
-6.8298,351.58,-36.175
-14.366,354.72,-34.513
-20.747,355.25,-34.588
-27.228,353.07,-35.413
-33.985,346.2,-36.83
-40.631,332.23,-40.117
-46.37,316.49,-42.859
-49.734,303.43,-44.818
-50.696,296.59,-45.278
-49.426,292.1,-44.952
-47.527,290.8,-44.793
-43.059,290,-44.85
-36.824,290.68,-44.561
-29.063,294.32,-43.793
-18.863,299.77,-41.901
-7.2716,301.8,-40.24
5.6597,302.35,-38.497
20.07,301.83,-35.75
34.323,299.24,-32.613
48.303,294.89,-28.819
48.303,294.89,-28.819
65.36,277.15,-24.63
70.063,264.02,-23.822
70.202,247.42,-22.573
65.096,230.5,-21.625
53.882,216.05,-21.116
36.837,204.38,-21.161
17.524,198.14,-21.741
-0.35888,198.01,-23.025
-14.871,200.4,-23.513
-26.086,206.55,-24.896
-31.756,211.2,-26.173
-39.928,219.84,-26.812
-42.369,221.76,-27.011
-44.617,223.57,-27.264
