-28.585,335.73,-23.701
-29.937,337.53,-23.493
-32.369,340.02,-22.828
-36.719,342.9,-21.255
-44.143,343.75,-19.823
-53.679,341.53,-17.959
-64.803,338.2,-16.457
-75.892,332.14,-14.27
-86.224,320.66,-12.849
-92.723,310.87,-12.77
-98.839,291.38,-10.351
-101.93,269.01,-8.9123
-99.327,249.46,-7.3913
-87.411,230.02,-6.0853
-66.646,214.79,-6.8016
-41.554,204.8,-8.8439
-17.516,197.62,-10.291
0.99847,196.23,-11.1
13.486,200.62,-13.596
20.689,210.69,-16.348
23.581,228.56,-18.574
22.082,243.7,-20.526
14.984,266.1,-21.82
4.125,286.98,-21.894
-9.1769,304.45,-21.49
-22.255,317.91,-19.633
-33.357,327.68,-17.307
-42.676,335.55,-15.691
-48.763,338.63,-15.69
-52.224,340.01,-16.658
-53.453,340.45,-17.354
-53.561,340.57,-18.02
-53.386,340.49,-18.738
-52.848,340.48,-19.566
