-55.164,336.11,-16.39
-55.654,336.65,-16.331
-56.048,337.05,-16.281
-56.456,337.26,-16.245
-56.823,337.22,-16.075
-57.128,337.24,-15.861
-57.501,337.26,-15.524
-58.035,337.52,-15.007
-58.467,337.69,-14.667
-58.81,337.85,-14.447
-59.658,338.12,-14.233
-60.649,338.15,-13.949
-61.313,337.92,-13.679
-62.132,337.54,-13.401
-63.166,337.23,-13.045
-64.37,336.92,-12.812
-65.896,336.14,-12.73
-67.446,335.44,-12.638
-69.211,334.12,-12.053
-71.463,333,-11.453
-73.944,331.78,-10.768
-75.855,330.77,-10.223
-76.798,330.53,-10.01
-78.511,331.39,-11.006
-78.769,332.45,-11.679
-77.52,335.31,-12.959
-74.087,340.05,-15.538
-68.709,345.38,-19.235
-60.797,352.93,-22.394
-50.818,363.56,-26.658
-39.911,369.19,-31.357
-28.621,378.15,-33.662
-16.846,386.31,-35.231
-4.7451,393.22,-36.189
6.8095,397.99,-38.962
18.505,399.8,-40.707
29.509,398,-42.352
39.982,394.44,-43.243
46.329,390.79,-45.331
51.873,386.06,-47.024
62.523,370.87,-46.318
68.07,359.47,-45.265
72.154,346.35,-44.035
72.949,330.41,-44.012
70.667,313.81,-43.555
66,298.33,-42.643
59.361,283.71,-41.245
51.023,271.42,-39.386
40.927,261.63,-36.985
29.79,254.37,-34.346
18.966,249.47,-31.909
10.234,246.73,-30.209
4.5524,246.05,-29.319
2.259,246.04,-28.741
1.0364,246.67,-28.556
1.8766,248.08,-29.038
8.9237,250.99,-30.637
19.763,252.19,-32.596
31.723,251.52,-34.351
43.788,250.03,-35.294
55.557,248.77,-36.148
64.862,245.8,-35.569
72.249,241.64,-33.076
77.376,236.44,-29.195
79.674,229.69,-25.767
80.444,223.37,-22.749
78.772,214.85,-19.324
74.271,205.75,-15.599
69.712,198.68,-13.499
61.294,188.33,-11.302
51.08,178.97,-8.9257
38.145,170.24,-6.8107
23.65,164.01,-4.1354
7.853,160.37,-2.2763
-8.5255,159.71,-0.98586
-22.647,158.52,2.0195
-34.188,158.68,4.5101
-44.721,160.31,6.6677
-52.585,163.66,8.0577
-57.914,168.66,8.7929
-61.338,172.72,9.1156
-62.787,175.86,9.2642
-63.62,180.13,8.9969
-63.002,183.03,8.6532
-62.388,185.01,8.1312
-61.467,186.22,7.4387
-60.177,186.66,6.9025
-58.751,186.8,6.5276
-57.376,186.97,6.3565
-56.02,187.22,6.5403
-55.085,187.1,6.6919
-54.525,186.9,6.7976
-53.985,186.9,7.0099
-53.666,186.83,7.1807
-53.448,186.78,7.2613
-53.267,186.72,7.3308
-53.187,186.69,7.3589
-52.978,186.71,7.4333
-52.857,186.74,7.5221
-52.877,186.74,7.5316
-52.934,186.74,7.533
-53.016,186.67,7.537
-53.158,186.61,7.5305
-53.288,186.51,7.5386
-53.382,186.41,7.5395
