-30.259,371.74,-13.936
-30.055,372.18,-13.931
-29.87,372.41,-14.048
-29.524,372.5,-14.103
-29.313,372.67,-14.096
-29.192,372.74,-14.077
-28.855,372.42,-14.079
-28.578,372.27,-13.95
-28.564,372.35,-13.885
-28.532,372.4,-13.883
-28.463,372.52,-13.908
-28.357,372.74,-13.928
-28.203,373.07,-13.936
-28.036,373.48,-13.92
-27.809,374.07,-13.909
-27.527,374.95,-13.827
-27.162,376.24,-13.676
-26.63,377.93,-13.882
-26.409,378.53,-14.068
-26.347,379.46,-14.337
-26.431,380,-14.411
-26.86,380.03,-13.929
-28.34,378.23,-14.316
-30.878,376.85,-14.148
-34.513,374.27,-14.023
-39.995,368.57,-14.185
-47.997,360.26,-14.828
-58.112,348.49,-15.552
-69.199,332.68,-15.053
-80.622,314.39,-15.881
-90.955,295.31,-15.613
-100.41,277.83,-15.055
-103.05,272.64,-14.421
-113.1,254.72,-13.129
-117.15,246.94,-10.066
-120.46,240.51,-8.0856
-113.9,206.91,32.081
-115.34,205.23,32.429
-115.87,204.39,32.48
-115.62,203.57,32.356
-113.57,203.05,31.976
-108.3,202.39,30.175
-101.25,202.54,27.628
-95.465,231.86,-16.564
-87.93,233.45,-18.108
-75.684,236.25,-21.68
-63.351,241,-24.407
-51.553,247.74,-25.472
-41.056,252.27,-28.155
-32.461,258.04,-29.739
-25.774,262.16,-30.133
-20.696,266.11,-30.405
-17.017,268.64,-30.148
-14.215,271.5,-29.541
-11.966,275.01,-28.363
-10.048,280.4,-27.524
-9.0633,285.67,-26.329
-7.5807,297.52,-24.398
-6.9489,302.52,-23.455
-6.1222,308.23,-22.085
-5.8357,310.77,-20.794
-6.4141,310.3,-18.949
-8.2464,302.89,-18.933
-10.633,288.16,-19.305
-12.671,269.47,-20.51
-14.888,247.38,-22.516
-17.87,221.4,-23.703
-20.788,193.11,-22.062
-24.117,166.32,-20.29
-27.125,143.25,-18.117
-28.565,124.68,-15.553
-29.82,110.08,-14.541
-30.119,104.6,-13.609
-30.205,97.265,-11.517
-30.674,94.358,-11.725
-30.625,93.016,-12.522
-30.625,93.016,-12.522
-30.294,93.935,-12.742
-29.997,97.474,-12.591
-29.988,102.24,-12.293
-29.702,107.78,-11.553
-29.746,95.257,36.652
-30.379,96.861,36.324
-30.958,97.787,35.957
-31.584,98.915,35.584
-32.136,99.995,35.253
-32.409,100.57,35.089
-32.776,101.32,34.874
-32.958,101.62,34.782
-33.239,102.16,34.525
-33.324,102.39,34.424
-34.028,102.94,34.747
