-16.686,345.32,-28.579
-24.849,346.75,-30.387
-34.342,348.64,-30.246
-46.898,349.91,-29.458
-60.253,349.46,-28.208
-75.257,347.42,-27.194
-91.623,342.65,-28.195
-105.17,336.07,-28.357
-112.44,330.68,-28.232
-118.93,321.18,-28.867
-120.1,314.21,-29.843
-114.7,306.64,-29.73
-105.3,300.39,-30.076
-91.133,295.56,-32.324
-73.585,291.21,-32.863
-54.519,287.48,-33.111
-34,282.74,-32.431
-14.362,277.24,-31.729
4.1398,270.87,-29.062
19.89,263.03,-25.064
28.331,257.65,-22.708
39.171,249.02,-19.031
47.18,240.6,-15.269
51.476,231.46,-12.908
52.179,220.87,-11.479
49.101,210.44,-8.8184
42.138,200.49,-7.9191
31.708,191.13,-7.3153
18.928,182.94,-7.9772
5.1372,177.78,-8.6826
-10.625,174.6,-8.844
-21.471,173.98,-8.3553
-37.684,176.37,-8.5112
-53.823,180.14,-10.132
-68.352,183.35,-11.297
-80.626,188.33,-13.652
-89.837,195.3,-16.094
-94.686,201.88,-17.015
-95.868,211.89,-16.452
-94.513,217.64,-17.978
-85.435,226.69,-21.172
-74.203,232.33,-25.178
-59.394,240.12,-28.164
-48.246,244.48,-28.268
-29.77,250.8,-27.513
-11.85,255.98,-27.529
5.7162,260.3,-27.114
21.525,265,-26
35.657,271.06,-24.122
45.973,277.65,-23.439
52.541,286.32,-23.904
55.085,294.54,-24.735
53.084,305.51,-24.661
46.737,315.29,-24.976
36.661,324.26,-25.099
24.972,333.38,-25.87
11.468,339.56,-27.717
2.3249,343.49,-28.462
-10.897,348.09,-28.699
-22.842,350.91,-28.454
-33.231,353.82,-28.259
-41.03,356.36,-28.083
-46.526,357.72,-27.691
-49.993,358.79,-27.352
-53.299,359.66,-28.908
-56.412,360.28,-30.575
-57.348,360.53,-31.067
