-3.3304,281.98,-38.297
-8.6054,286.31,-37.926
-14.856,291.81,-38.008
-21.488,296.22,-37.631
-27.448,298.7,-36.932
-33.884,301.51,-35.377
-39.607,302.57,-34.321
-43.216,302.6,-33.996
-49.575,300.3,-33.574
-54.511,295.12,-33.72
-58.369,287.86,-33.211
-60.049,282.78,-32.91
-61.292,272.75,-32.581
-60.337,262.86,-32.896
-57.27,252.37,-33.913
-52.233,243.93,-34.582
-45.529,237.91,-35.087
-36.922,233.81,-35.435
-27.693,233.07,-35.412
-18.412,235.17,-34.902
-9.3652,240.84,-33.606
-1.7636,249.54,-32.176
2.2271,255.95,-31.59
6.5924,265.81,-30.259
9.63,276.58,-29.469
11.954,284.8,-27.857
13.934,292.73,-25.667
15.233,299.21,-23.91
15.854,302.21,-22.735
15.992,303.32,-22.241
16.093,303.77,-21.873
15.944,302.26,-21.671
16.062,295.49,-20.981
16.075,284.45,-21.608
15.824,275.5,-21.868
15.184,261.55,-22.591
14.211,246.55,-23.823
12.542,230.86,-24.984
10.595,215.78,-26.454
8.6099,201.47,-27.685
6.4993,187.68,-28.666
4.4223,175.6,-28.006
1.9602,163.88,-27.757
-0.3095,155.78,-26.772
-2.637,148.19,-26.906
-4.3237,143.04,-27.389
-5.7718,138.59,-27.649
-6.6798,136.4,-27.924
-7.8371,133.69,-27.775
-9.1572,131.53,-27.56
-10.014,130.32,-27.544
-10.191,130.11,-27.509
-10.84,129.43,-27.363
-11.406,128.68,-27.059
-11.681,128.7,-27.057
-12.103,129.13,-27.255
-12.629,129.9,-27.083
