8.2118,347.37,-7.019
5.7535,349.4,-8.9023
-6.9988,354.39,-9.8812
-26.568,356.6,-10.944
-46.299,350.34,-13.158
-56.251,339.97,-14.754
-51.99,327.89,-13.436
-34.695,318.81,-12.765
-9.3938,305.73,-11.698
14.839,285.48,-10.675
28.846,260.14,-10.793
28.493,236.74,-9.9623
17.326,216.54,-7.9685
6.8003,205.48,-7.6811
-12.217,194.45,-7.7321
-31.634,194.63,-8.5417
-43.634,204.27,-9.802
-43.58,224.01,-12.396
-33.681,249.59,-14.155
-17.018,275.49,-15.275
2.9316,296.49,-14.608
22.216,315.75,-13.264
28.12,336.79,-11.974
14.208,353.01,-13.373
-12.019,364.08,-16.945
-35.302,366.55,-21.25
