-92.56,395.44,-64.687
-95.629,393.32,-63.255
-99.727,391.33,-62.065
-103.14,390.14,-61.174
-108.41,388.28,-59.583
-115.08,386.7,-57.752
-118.44,386.41,-56.574
-121.89,387.33,-56.059
-122.89,388.87,-56.11
-122.33,394.66,-58.916
-115.95,402.69,-62.664
-103.86,411.88,-69.011
-87.448,423.54,-76.664
-66.758,431.56,-81.17
-45.177,432.17,-86.797
-23.903,423.88,-92.818
-11.507,415.69,-95.897
2.2668,396.41,-99.196
7.1081,368.88,-99.897
1.1583,335.22,-96.705
-13.899,301.63,-90.544
-33.95,267.86,-81.183
-54.663,241.01,-70.504
-74.862,220.66,-61.208
-91.335,206.77,-51.69
-104.05,196.59,-45.868
-110.69,189.2,-41.126
-112.09,179.29,-38.813
-107.91,167.34,-37.619
-95.594,156.64,-38.485
-83.343,149.35,-39.881
-61.418,140.18,-42.249
-35.673,134.42,-48.076
-11.275,127.78,-53.521
7.9886,123.79,-55.939
20.009,123,-56.348
25.297,125.45,-55.542
26.138,128.64,-53.367
25.092,131.5,-51.86
22.901,133.91,-51.894
20.456,134.92,-51.385
18.895,134.95,-51.279
16.799,134.74,-51.019
16.119,134.64,-50.958
