28.266,333.62,-22.435
24.691,334.73,-23.722
16.172,336.54,-25.956
3.8599,339.62,-26.915
-9.8854,342.87,-26.056
-23.8,349.24,-25.077
-33.926,352.41,-23.412
-38.734,351.82,-24.764
-44.297,342.08,-27.545
-49.031,323.62,-31.305
-51.237,303.68,-34.45
-50.662,289.77,-35.705
-45.99,284.05,-35.896
-37.368,284.3,-35.003
-29.973,287.4,-33.564
-9.0045,299.42,-26.735
8.9882,303.83,-23.337
29.499,304.99,-17.674
42.639,302.89,-14.293
57.062,293.46,-12.232
62.563,277.13,-12.217
58.025,258.26,-13.985
44.656,240.33,-16.139
23.166,226.82,-18.769
-1.3738,222.97,-18.612
-19.645,230.77,-16.407
-26.224,241.42,-18.184
