25.17,288.05,-19.561
25.214,288.04,-19.538
25.249,288.14,-19.481
25.332,288.36,-19.384
25.425,288.58,-19.32
25.224,289.25,-19.472
23.46,289.79,-20.413
18.617,289.9,-22.318
11.604,290.91,-24.057
4.0201,292.64,-25.379
-1.2862,293.85,-27.226
-8.417,295.45,-29.02
-13.941,296.92,-30.046
-17.484,297.88,-31.26
-18.866,297.47,-32.038
-19.722,296.31,-32.724
-19.703,290.25,-34.362
-19.78,277.89,-36.574
-21.504,266.42,-38.599
-23.294,254.38,-40.844
-23.713,246.64,-41.602
-22.83,241.57,-41.61
-21.771,239.75,-41.114
-20.047,238.75,-40.272
-17.3,238.72,-39.461
-13.025,240.06,-38.63
-7.1957,243.67,-37.005
0.40891,248.42,-35.577
9.1302,251.79,-34.026
18.698,254.38,-31.152
28.272,255.92,-27.274
36.821,253.65,-23.092
43.452,248.09,-20.441
46.86,242.45,-19.5
49.565,232.58,-18.021
49.228,222.3,-17.26
45.652,210.74,-18.654
39.574,202.58,-20.27
30.824,196.96,-21.852
20.263,194.33,-23.17
9.5119,194.28,-25.358
3.5021,195.01,-26.936
-5.2422,197.05,-28.623
-9.4424,198.91,-29.129
-11.007,200.18,-29.445
-12.444,201.45,-30.225
-12.547,201.46,-30.289
-12.393,201.15,-30.201
