-33.881,300.08,-64.001
-33.436,300.08,-64.129
-32.644,300.03,-65.804
-32.358,299.95,-66.4
-32.243,299.88,-66.566
-32.103,299.73,-66.731
-32,299.6,-66.846
-31.903,299.58,-66.975
-31.855,299.61,-67.123
-31.809,299.64,-67.225
-31.775,299.82,-67.36
-31.992,300.1,-67.779
-32.749,300.56,-68.676
-33.429,300.94,-69.008
-34.481,301.9,-69.183
-36.04,302.16,-69.322
-37.653,302.37,-69.774
-41.255,302.43,-70.818
-45.155,302.49,-71.57
-49.258,301.78,-71.506
-54.069,299.7,-71.128
-59.623,297.41,-70.582
-64.955,294.34,-69.735
-70.919,289.9,-69.397
-76.987,283.43,-69.859
-84.118,275.83,-71.171
-91.171,268.22,-71.855
-91.171,268.22,-71.855
-104.13,251.44,-72.367
-109.77,239.18,-73.049
-114.42,226.56,-72.382
-118.42,212.86,-70.646
-122.49,197.83,-69.425
-125.03,182.16,-67.273
-126.38,167.82,-63.636
-125.43,153.33,-59.334
-123.15,139.83,-55.555
-118.93,126.87,-52.214
-114.79,115.22,-49.396
-108.35,104.48,-45.374
-103.85,96.965,-43.094
-94.566,88.339,-40.382
-89.366,84.88,-38.549
-80.875,79.17,-35.707
-71.718,73.918,-32.97
-63.227,71.61,-30.62
-55.59,71.134,-30.037
-47.487,69.888,-30.295
-38.343,69.699,-30.239
-28.327,69.976,-30.844
-17.841,71.033,-30.211
-7.9091,74.725,-28.883
0.95737,78.691,-28.393
9.9434,83.521,-28.1
16.124,89.198,-27.79
25.527,98.332,-27.948
33.316,109.01,-28.337
39.797,120.24,-30.159
44.471,132.85,-31.948
47.778,146.06,-34.227
49.232,158.73,-36.778
49.554,171.28,-38.127
49.21,184.92,-39.583
48.846,200.28,-41.375
44.629,213.15,-44.297
41.374,221.43,-45.735
36.917,235.58,-48.402
30.075,248.54,-50.049
22.196,260.37,-51.857
14,270.35,-53.221
8.7746,276.93,-54.408
-3.6992,287.73,-56.258
-12.866,295.63,-57.376
-22.596,302.97,-57.829
-31.49,308.8,-61.615
-40.996,310.8,-63.338
-50.001,313.74,-63.277
-55.787,315.54,-62.291
-63.88,317.22,-61.628
-70.615,318.05,-61.957
-75.662,318.27,-62.542
-79.524,317.43,-63.454
-82.164,315.78,-65.14
-83.596,314.23,-65.907
