-22.843,414.3,-64.144
-22.849,414.48,-64.022
-22.852,414.64,-63.938
-22.843,414.87,-63.827
-22.872,415.08,-63.706
-22.889,415.3,-63.596
-22.761,415.78,-63.162
-22.625,415.79,-63.045
-22.542,415.79,-62.994
-22.523,415.91,-62.951
-22.576,416.2,-62.925
-22.607,416.42,-62.874
-22.648,416.66,-62.754
-22.629,416.76,-62.712
-22.455,416.71,-62.721
-22.455,416.71,-62.721
-21.425,416.06,-62.905
-20.982,416.01,-62.948
-20.592,416.35,-62.933
-20.149,416.7,-63.162
-19.854,417.01,-63.331
-19.659,417.2,-63.382
-19.548,417.46,-63.263
-19.709,417.89,-63.227
-20.499,417.95,-63.177
-22.378,417.77,-63.008
-25.773,416.54,-62.669
-30.444,412,-62.449
-36.62,407.41,-62.443
-42.011,402.49,-62.219
-55.341,386.53,-62.676
-61.303,377.97,-64.067
-70.088,360.17,-64.794
-79.148,340.65,-63.794
-86.603,319.48,-62.265
-91.023,299.12,-58.769
-93.831,277.89,-54.931
-94.941,257.12,-50.148
-93.524,235.34,-44.52
-88.875,214.08,-38.609
-81.234,194.59,-33.601
-70.64,176.84,-30.46
-56.547,161.13,-28.049
-41.299,148.54,-28.958
-30.478,143.11,-30.443
-13.696,140.34,-31.657
1.7836,141.33,-33.838
14.605,145.59,-36.268
24.029,155.26,-38.331
30.259,168.14,-42.536
33.551,184.37,-45.893
34.023,202.8,-50.174
31.879,220.21,-53.91
28.005,239.18,-56.016
21.911,257.31,-58.576
13.656,273.26,-60.274
4.2238,288.19,-62.131
-6.7072,300.33,-61.822
-10.433,304.46,-61.776
-27.803,318.42,-61.535
-39.212,325.48,-60.726
-52.591,329.68,-60.109
-64.601,331.25,-57.764
-76.11,330.75,-56.658
-87.652,328.14,-54.802
-97.905,324.01,-50.51
-106.78,316.89,-48.579
-113.3,309.67,-46.087
-118.42,300.18,-45.23
-122.02,291.11,-44.336
-123.67,283.25,-43.249
-123.59,275.58,-43.498
-123.22,272.29,-43.562
-122.48,268.8,-43.552
-120.58,265.85,-43.763
