14.493,334.81,-16.877
14.448,334.76,-16.882
14.394,334.77,-16.843
14.344,334.78,-16.773
14.272,335.02,-16.778
14.211,335.2,-16.937
14.162,335.41,-17.023
14.008,335.77,-17.179
13.745,335.95,-17.294
13.273,336.07,-17.396
11.348,335.06,-17.58
7.3149,332.04,-17.743
0.7991,325.73,-18.476
-4.0489,320.88,-18.384
-11.94,313.21,-18.828
-19.617,302.18,-18.752
-25.687,291.43,-18.061
-30.48,277.66,-17.922
-33.448,263.64,-17.171
-34.292,250.5,-16.332
-33.642,239.03,-15.354
-31.022,226.02,-13.975
-27.354,214.01,-14.625
-19.067,203.32,-10.919
-14.121,198.17,-9.8792
-5.7453,191.35,-9.268
3.5562,186.27,-5.8892
11.954,184.13,-4.9946
20.92,184.16,-4.4656
28.629,186.7,-6.8864
37.323,189.99,-5.9103
45.336,197.28,-4.9764
51.662,205.48,-6.275
56.726,216.29,-7.2251
60.698,228.34,-7.4183
62.027,237.3,-8.2253
62.734,250.35,-8.9736
61.642,262.2,-9.6794
59.066,275.33,-10.411
54.648,287.68,-11.867
49.944,296.84,-11.238
43.804,306.66,-12.383
38.135,316.1,-11.056
32.195,323.47,-11.009
25.951,331.7,-11.114
20.337,336.69,-10.845
14.73,342.06,-11.091
10.218,344.75,-10.969
8.3323,346.61,-10.395
6.0483,347.79,-10.49
5.4796,348.13,-10.533
2.9819,349.54,-12.962
2.2335,349.74,-13.625
1.9247,349.96,-13.768
1.8169,349.86,-14.373
