16.418,294.92,-15.476
15.458,294.62,-15.251
13.636,294.55,-15.065
10.802,294.2,-15.618
5.5991,293.7,-16.416
-1.3386,290.09,-18.04
-9.3505,285.48,-19.028
-15.111,281.06,-19.268
-22.367,273.44,-19.864
-27.808,262.87,-20.996
-30.409,252.76,-21.538
-32.867,226.54,-22.417
-30.847,208.2,-19.451
-26.142,189.92,-15.822
-17.971,175.58,-12.473
-6.8821,165.76,-11.913
4.8199,162.95,-9.7649
15.966,162.47,-9.8903
21.607,163.41,-10.302
30.487,170.19,-11
36.741,182.21,-11.928
41.896,198.74,-11.496
43.162,216.89,-12.086
39.408,234.7,-7.4031
34.367,249.92,-8.3274
28.219,264.34,-10.234
20.871,276.43,-10.109
12.463,285.87,-10.777
6.7021,290.93,-11.665
3.163,292.17,-12.996
1.9675,292.58,-13.651
1.6475,292.69,-14.083
1.6531,292.89,-14.559
1.7854,292.5,-14.759
2.1571,291.63,-15.551
2.4851,291.1,-16.133
2.597,291.12,-16.44
2.5416,291.72,-16.399
2.3411,292.37,-16.356
