5.5799,347.65,-38.889
3.8987,349.07,-40.065
-1.2777,351.43,-41.43
-9.6758,353.85,-42.303
-19.345,353.13,-43.51
-25.948,351.58,-43.611
-34.943,348.63,-43.56
-41.054,344.71,-43.462
-44.65,338.02,-44.106
-43.626,327.16,-44.827
-37.138,316.14,-46.117
-23.501,303.79,-46.642
-5.5379,289.17,-46.997
12.76,272.19,-46.149
24.754,252.84,-43.194
27.533,230.75,-39.99
24.839,216.8,-35.838
18.244,199.1,-29.648
9.3773,188.78,-23.782
-1.2256,187.32,-21.93
-14.381,192.51,-23.382
-28.68,203.02,-25.727
-40.529,218.62,-29.154
-46.743,235.89,-31.403
-44.936,257.47,-30.37
-34.982,272.27,-33.14
-20.026,284.5,-36.57
-6.5054,296.79,-39.181
2.9813,309.81,-39.815
6.5441,317.76,-39.837
8.9152,327.72,-39.355
6.4288,339.2,-38.143
-0.26677,346.96,-38.611
-8.5705,352.72,-38.664
-17.913,356.01,-39.544
-24.01,358.05,-39.607
-28.234,358.73,-39.485
-30.845,360.08,-39.512
