-31.716,280.81,-28.897
-31.915,281.38,-28.959
-31.875,281.9,-29.066
-28.37,284.49,-30.451
-23.202,285.98,-30.873
-16.715,286.97,-31.426
-10.323,287.75,-31.486
-5.586,286.49,-31.265
-2.2475,282.68,-31.431
-0.83779,279.58,-31.703
0.32005,273.33,-32.175
-1.0923,265.05,-31.818
-5.6033,257.97,-31.803
-12.956,250.69,-31.39
-21.37,243.03,-29.345
-28.032,236.95,-27.334
-31.741,232.14,-25.928
-32.66,228.76,-24.753
-30.506,226.1,-23.933
-24.141,223.51,-24.011
-14.128,221.08,-23.817
-6.3864,219.48,-23.657
5.0694,217.58,-23.105
14.778,215.82,-22.422
21.417,214.22,-21.652
25.161,212.9,-20.88
26.601,212.1,-19.867
26.669,211.65,-19.224
26.373,211.27,-19.174
25.887,210.4,-19.399
