10.21,346.46,-24.787
10.044,346.69,-24.847
9.4033,347.56,-24.716
7.8456,348.42,-24.68
4.9091,348.93,-24.69
2.1238,348.91,-24.73
-3.3765,346.92,-24.257
-9.7341,344.6,-23.498
-17.107,340.47,-23.13
-25.413,334.49,-22.108
-32.988,327.34,-21.117
-39.865,318.79,-19.47
-45.355,306.75,-18.827
-49.825,295.4,-18.703
-51.914,280.99,-17.978
-51.934,271.24,-17.78
-49.763,258.16,-16.846
-45.392,244.76,-15.691
-38.776,233.73,-14.818
-28.857,223.79,-13.554
-18.476,215.37,-11.571
-7.4369,209.59,-10.156
3.0913,205.16,-8.599
12.536,202.62,-8.7545
20.967,202.5,-8.9239
29.556,206.44,-8.5668
36.93,212.93,-8.6005
40.754,218.45,-8.6197
43.974,226.57,-9.2303
45.212,238.55,-9.6311
43.862,249.43,-9.8934
40.005,258.36,-10.905
34.399,268.98,-10.773
27.053,275.59,-11.981
20.996,279.93,-13.426
7.6835,288.57,-14.58
-2.0105,293.38,-15.964
-12.272,297.49,-18.347
-21.745,299.85,-19.042
-30.713,302.38,-17.611
-35.427,303.71,-17.226
-41.079,304.13,-15.844
-45.018,303.76,-15.243
-47.566,303.18,-15.305
-48.628,302.48,-15.4
-49.137,302.01,-15.688
